Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
94511,119+14617,P3,92.0,METROPOLITAN AVE,1,Kansas/Missouri State Line,1120,UNITED STATES,KANSAS,LEAVENWORTH,66048,E,39.32871,-94.91525,39.32953,-94.90994,0.289371589317819,3,N,3.0,99998.0,2.0,1.0,2.0,92.0,4.0,1.0,92,12200.0,220.0,470.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.91525 39.32871, -94.91515 39.32872, -94.91451 39.32882, -94.91397 39.3289, -94.91326 39.32901, -94.9132 39.32902, -94.91297 39.32905, -94.91218 39.32917, -94.91126 39.32932, -94.91078 39.3294, -94.91048 39.32944, -94.90994 39.32953)"
94512,119+14700,P1,,S EISENHOWER AIRPORT PKWY,1,US-54/US-400/Kellogg Ave,1171,UNITED STATES,KANSAS,SEDGWICK,67209,N,37.65605,-97.42964,37.67165,-97.42766,1.110900284635599,5,N,2.0,95077.0,2.0,,4.0,6125.0,1.0,1.0,6125,8957.0,316.0,177.0,2,100.0,0.0,0.0,0.0,"LINESTRING (-97.42964 37.65605, -97.42996 37.6563, -97.43009 37.65646, -97.43018 37.65661, -97.43022 37.65674, -97.43024 37.65689, -97.43025 37.65703, -97.4302 37.65723, -97.43005 37.65758, -97.42995 37.65793, -97.42981 37.65818, -97.42965 37.65851, -97.42898 37.66004, -97.42847 37.66107, -97.42824 37.66163, -97.42806 37.6622, -97.42794 37.66281, -97.4279 37.66299, -97.42787 37.66332, -97.42785 37.66388, -97.42787 37.66471, -97.4279 37.66532, -97.42802 37.66791, -97.42804 37.66822, -97.42796 37.6691, -97.42785 37.66976, -97.42779 37.67008, -97.42772 37.67037, -97.42768 37.67067, -97.42767 37.67085, -97.42765 37.67117, -97.42766 37.67165)"
94513,119+14974,P1,254.0,KS-254 E,1,N Hillside St,1202,UNITED STATES,KANSAS,SEDGWICK,67219,E,37.76671,-97.30129,37.76823,-97.29911,0.158964524466695,3,N,2.0,95077.0,2.0,,4.0,254.0,4.0,1.0,254,13700.0,575.0,955.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.30129 37.76671, -97.30098 37.76688, -97.30074 37.76703, -97.30046 37.76722, -97.30029 37.76735, -97.29935 37.76805, -97.29911 37.76823)"
94514,119+14976,P1,254.0,KS-254 E,1,E 61st St N/Woodlawn St/Kechi Rd,1202,UNITED STATES,KANSAS,SEDGWICK,67067,E,37.78962,-97.283,37.79586,-97.2667,1.020121607110053,3,N,2.0,95077.0,2.0,,4.0,254.0,4.0,1.0,254,12022.0,483.0,939.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.283 37.78962, -97.28286 37.78987, -97.28265 37.79021, -97.28233 37.79062, -97.28213 37.79084, -97.28176 37.79118, -97.28142 37.79145, -97.28116 37.79165, -97.28094 37.79179, -97.28072 37.79193, -97.28064 37.79197, -97.28025 37.79215, -97.27999 37.79226, -97.27945 37.79246, -97.27902 37.79259, -97.27876 37.79267, -97.2784 37.79279, -97.27724 37.79314, -97.27265 37.79456, -97.27174 37.79483, -97.27114 37.79502, -97.27054 37.79519, -97.26994 37.79533, -97.26938 37.79546, -97.26873 37.79558, -97.26833 37.79565, -97.26786 37.79572, -97.26739 37.79579, -97.26718 37.79581, -97.2667 37.79586)"
94515,119+14982,P1,254.0,KS-254 E,1,Ohio Street Rd,1202,UNITED STATES,KANSAS,BUTLER,67144,E,37.79803,-97.00867,37.80644,-96.97118,2.264193340675784,3,N,2.0,99999.0,2.0,,4.0,254.0,4.0,1.0,254,12200.0,370.0,910.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.00867 37.79803, -97.008 37.79838, -97.00769 37.79854, -97.00717 37.79883, -97.00664 37.79915, -97.00614 37.79948, -97.00566 37.79981, -97.00498 37.80034, -97.0035 37.80154, -97.00191 37.80285, -97.00107 37.80353, -97.00045 37.80403, -96.99987 37.80442, -96.99935 37.80472, -96.99868 37.80506, -96.99803 37.80533, -96.99734 37.80556, -96.99667 37.80575, -96.99589 37.80591, -96.9952 37.806, -96.99457 37.80605, -96.99379 37.80609, -96.99343 37.8061, -96.99231 37.80612, -96.99104 37.80615, -96.98942 37.80618, -96.98737 37.80622, -96.9867 37.80623, -96.9859 37.80624, -96.9852 37.80623, -96.9844 37.80619, -96.9837 37.80614, -96.98305 37.80607, -96.9813 37.80582, -96.97981 37.80562, -96.97831 37.80541, -96.97757 37.80534, -96.97717 37.80531, -96.9767 37.8053, -96.97598 37.80532, -96.97543 37.80536, -96.97516 37.80539, -96.9749 37.80542, -96.97422 37.80553, -96.97358 37.80567, -96.97299 37.80584, -96.97271 37.80593, -96.97118 37.80644)"
94516,119+14984,P1,254.0,KS-254 E,1,I-35/W 6th Ave/Kansas Tpke,1202,UNITED STATES,KANSAS,BUTLER,67042,E,37.81648,-96.91589,37.81707,-96.89936,0.904445200163178,3,N,2.0,99998.0,2.0,,4.0,254.0,4.0,1.0,254,15300.0,1200.0,530.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.91589 37.81648, -96.91572 37.8165, -96.91534 37.81655, -96.91458 37.81664, -96.91378 37.81672, -96.91325 37.81678, -96.91277 37.81683, -96.91206 37.81689, -96.91148 37.81693, -96.91118 37.81696, -96.91113 37.81696, -96.91085 37.81697, -96.91015 37.81701, -96.90958 37.81703, -96.90909 37.81704, -96.90853 37.81705, -96.90772 37.81705, -96.90705 37.81705, -96.90632 37.81705, -96.90565 37.81705, -96.90546 37.81705, -96.90508 37.81706, -96.90371 37.81707, -96.90312 37.81707, -96.90195 37.81708, -96.90124 37.81708, -96.90086 37.81708, -96.90076 37.81708, -96.90028 37.81708, -96.9001 37.81708, -96.89936 37.81707)"
94517,119+14986,P1,254.0,W CENTRAL AVE,1,US-54/US-77/Main St,1202,UNITED STATES,KANSAS,BUTLER,67042,E,37.81738,-96.88045,37.81743,-96.85015,1.653615634661928,2,N,3.0,99998.0,2.0,,4.0,254.0,4.0,1.0,254,12236.0,845.0,652.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.88045 37.81738, -96.88021 37.81738, -96.88005 37.81738, -96.87968 37.81737, -96.87937 37.81737, -96.8791 37.81737, -96.87895 37.81737, -96.87836 37.81737, -96.87819 37.81737, -96.87796 37.81737, -96.87643 37.81738, -96.8759 37.81738, -96.87547 37.81738, -96.87531 37.81738, -96.87499 37.81738, -96.87424 37.81739, -96.87405 37.81739, -96.87358 37.81739, -96.87188 37.81739, -96.87127 37.8174, -96.87088 37.8174, -96.87028 37.81739, -96.87008 37.81739, -96.86944 37.81739, -96.86909 37.81739, -96.8684 37.8174, -96.86788 37.8174, -96.86726 37.8174, -96.86701 37.81741, -96.86678 37.81741, -96.86648 37.81741, -96.86581 37.81741, -96.86575 37.81741, -96.86526 37.81741, -96.8644 37.81741, -96.86432 37.81741, -96.86416 37.81741, -96.86368 37.81741, -96.86301 37.81741, -96.86293 37.81741, -96.86264 37.81741, -96.86228 37.81741, -96.8616 37.81741, -96.86093 37.81741, -96.8602 37.81741, -96.85995 37.81741, -96.85988 37.81741, -96.85956 37.81741, -96.85904 37.81741, -96.8589 37.81741, -96.85876 37.81741, -96.85818 37.81741, -96.85731 37.81741, -96.85718 37.81741, -96.85665 37.81741, -96.85619 37.81741, -96.85599 37.81741, -96.85575 37.81741, -96.85532 37.81741, -96.8545 37.81741, -96.85389 37.81741, -96.85383 37.81741, -96.8532 37.81742, -96.85254 37.81743, -96.8522 37.81742, -96.8519 37.81742, -96.8516 37.81742, -96.85117 37.81741, -96.85082 37.81742, -96.85015 37.81743)"
94520,119+16114,P1,81.0,US-81 N,1,CR-350,205,UNITED STATES,KANSAS,CLOUD,66901,N,39.60979,-97.65991,39.63873,-97.66012,1.999268406684343,2,N,2.0,99999.0,2.0,,4.0,81.0,3.0,1.0,81,6630.0,535.0,1220.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.65991 39.60979, -97.65992 39.61023, -97.65996 39.61158, -97.66001 39.61274, -97.66004 39.6142, -97.66007 39.61698, -97.66008 39.62401, -97.66009 39.62823, -97.6601 39.63142, -97.66012 39.63841, -97.66012 39.63873)"
94521,119+16116,P1,81.0,US-81 N,1,US-36/28th St,205,UNITED STATES,KANSAS,REPUBLIC,66935,N,39.69678,-97.65997,39.81207,-97.6465,8.108858375606243,2,N,2.0,99999.0,2.0,,4.0,81.0,3.0,1.0,81,5647.0,133.0,1205.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.65997 39.69678, -97.65997 39.6971, -97.65997 39.69714, -97.66 39.69758, -97.66004 39.69826, -97.66016 39.69978, -97.6602 39.70037, -97.66022 39.70088, -97.66023 39.70217, -97.66025 39.70452, -97.66025 39.70495, -97.66025 39.70499, -97.66025 39.70521, -97.66025 39.70541, -97.66029 39.70783, -97.66031 39.71065, -97.66031 39.71101, -97.66031 39.71103, -97.66039 39.72052, -97.66039 39.72055, -97.66044 39.72525, -97.66044 39.72561, -97.66045 39.72663, -97.66045 39.72737, -97.66041 39.72789, -97.66033 39.72843, -97.66027 39.72885, -97.66025 39.72894, -97.66021 39.72917, -97.66014 39.72945, -97.66002 39.72989, -97.65985 39.73042, -97.65966 39.73092, -97.65926 39.73179, -97.65818 39.73397, -97.65778 39.73476, -97.65699 39.73634, -97.65522 39.73999, -97.65507 39.7403, -97.65412 39.74212, -97.65378 39.74282, -97.65361 39.74317, -97.65325 39.74389, -97.65281 39.74479, -97.65247 39.74558, -97.65226 39.74607, -97.65224 39.74613, -97.65216 39.74636, -97.65211 39.74652, -97.65203 39.74677, -97.65197 39.74702, -97.65188 39.74739, -97.65167 39.7483, -97.65159 39.74878, -97.65153 39.7495, -97.65149 39.75005, -97.65149 39.75088, -97.6515 39.75218, -97.65151 39.75394, -97.65152 39.75431, -97.65152 39.75472, -97.65152 39.75474, -97.65153 39.75502, -97.65155 39.7594, -97.65157 39.76192, -97.65157 39.76194, -97.65162 39.76878, -97.65162 39.76888, -97.65162 39.76923, -97.65162 39.76927, -97.65163 39.77245, -97.65165 39.77401, -97.65166 39.77539, -97.65168 39.77698, -97.65176 39.77833, -97.65194 39.78113, -97.65199 39.78232, -97.652 39.78337, -97.65201 39.78378, -97.65201 39.78451, -97.652 39.78563, -97.652 39.78651, -97.652 39.7874, -97.652 39.7875, -97.652 39.78752, -97.65199 39.78829, -97.65199 39.7895, -97.65199 39.79118, -97.65198 39.79158, -97.65199 39.7922, -97.65198 39.79346, -97.65197 39.79568, -97.65196 39.79662, -97.65196 39.79728, -97.65196 39.79832, -97.65196 39.79835, -97.65196 39.79851, -97.65197 39.80071, -97.65195 39.80094, -97.65191 39.80162, -97.65187 39.80193, -97.65176 39.80268, -97.65173 39.80285, -97.65159 39.80345, -97.65142 39.80404, -97.65113 39.80492, -97.65077 39.80577, -97.65054 39.80622, -97.65034 39.80661, -97.65002 39.80716, -97.64964 39.80769, -97.64868 39.80898, -97.64854 39.80917, -97.64801 39.80987, -97.64768 39.81028, -97.64746 39.81058, -97.6474 39.81085, -97.6465 39.81207)"
94528,119+16167,P1,69.0,US-69-ALT,1,KS-66,1245,UNITED STATES,KANSAS,CHEROKEE,66739,S,37.17689,-94.70444,37.07578,-94.71593,7.219510594541403,3,N,3.0,99999.0,2.0,,2.0,69.0,3.0,2.0,A,6100.0,115.0,701.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.70444 37.17689, -94.70443 37.17672, -94.70442 37.17605, -94.70443 37.17535, -94.70443 37.17423, -94.70443 37.17396, -94.70443 37.17365, -94.70441 37.17237, -94.7044 37.17162, -94.70439 37.17094, -94.70439 37.17053, -94.70439 37.17009, -94.70439 37.16986, -94.70439 37.16939, -94.70438 37.16888, -94.70437 37.16837, -94.70437 37.16686, -94.70437 37.16659, -94.70437 37.16554, -94.70436 37.1632, -94.70435 37.1628, -94.70435 37.16253, -94.70435 37.16147, -94.70434 37.15464, -94.70431 37.15021, -94.70431 37.14852, -94.70431 37.145, -94.70431 37.14478, -94.70433 37.14195, -94.70433 37.13765, -94.70433 37.1374, -94.70434 37.13376, -94.70434 37.13151, -94.70435 37.12643, -94.70435 37.12482, -94.70435 37.12273, -94.70435 37.12096, -94.70434 37.12003, -94.70435 37.11922, -94.70437 37.11817, -94.70439 37.11663, -94.7044 37.11578, -94.70444 37.11345, -94.70444 37.11338, -94.70446 37.11177, -94.70446 37.11101, -94.70445 37.10993, -94.70442 37.10742, -94.70441 37.10553, -94.7044 37.10448, -94.70442 37.10077, -94.70442 37.10017, -94.70443 37.0984, -94.70443 37.09712, -94.70444 37.09668, -94.70444 37.09572, -94.70446 37.09334, -94.70445 37.09271, -94.7044 37.09095, -94.70434 37.08948, -94.70432 37.08894, -94.70433 37.0885, -94.70434 37.08814, -94.70438 37.08779, -94.70451 37.08713, -94.70456 37.08695, -94.70465 37.08666, -94.70476 37.08633, -94.70484 37.08615, -94.70499 37.08584, -94.70515 37.08552, -94.70525 37.08534, -94.70542 37.08504, -94.7056 37.08479, -94.70577 37.08455, -94.70603 37.08423, -94.70641 37.08382, -94.70669 37.08354, -94.70686 37.08338, -94.70752 37.08283, -94.7082 37.08226, -94.70891 37.08168, -94.70902 37.08159, -94.71021 37.08059, -94.71212 37.079, -94.71288 37.07838, -94.7143 37.07719, -94.7152 37.07642, -94.71542 37.07624, -94.71566 37.07604, -94.71593 37.07578)"
94529,119+16168,P1,400.0,HWY 69,1,US-400,1245,UNITED STATES,KANSAS,CHEROKEE,66770,S,37.07549,-94.71634,37.05589,-94.73496,1.708758335974438,3,N,3.0,99998.0,2.0,,2.0,69.0,3.0,2.0,A,7530.0,85.0,675.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.71634 37.07549, -94.71662 37.07526, -94.71687 37.07505, -94.71729 37.0747, -94.71807 37.07405, -94.71843 37.07376, -94.71883 37.07342, -94.71936 37.07296, -94.72007 37.07231, -94.72045 37.07194, -94.72081 37.0716, -94.72108 37.07133, -94.72145 37.07096, -94.72186 37.07055, -94.72236 37.07006, -94.72425 37.06818, -94.72451 37.06792, -94.72477 37.06766, -94.72514 37.06729, -94.72614 37.0663, -94.7266 37.06584, -94.72737 37.06509, -94.72863 37.06384, -94.73119 37.06131, -94.73195 37.06055, -94.73229 37.06018, -94.73257 37.05989, -94.73292 37.05947, -94.73325 37.05904, -94.73356 37.05861, -94.73387 37.05813, -94.73413 37.05768, -94.73433 37.0573, -94.73456 37.05681, -94.73479 37.05628, -94.73492 37.056, -94.73496 37.05589)"
94531,119+16197,P1,14.0,KS-14,1,W 4th Ave,1249,UNITED STATES,KANSAS,RENO,67501,N,38.0207,-97.97112,38.0542,-97.98582,2.622952270878135,3,N,3.0,99998.0,2.0,,2.0,14.0,4.0,1.0,14,3067.0,178.0,655.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.97112 38.0207, -97.97129 38.02084, -97.97186 38.02129, -97.97353 38.02256, -97.97522 38.02385, -97.97598 38.02444, -97.97684 38.0251, -97.97786 38.02589, -97.97893 38.0267, -97.9792 38.02692, -97.97948 38.02712, -97.98015 38.02764, -97.98081 38.02815, -97.98191 38.02899, -97.98267 38.02958, -97.98305 38.02989, -97.98332 38.03014, -97.98351 38.03033, -97.98394 38.03079, -97.9842 38.0311, -97.98448 38.03149, -97.98464 38.03174, -97.98475 38.03192, -97.98488 38.03215, -97.985 38.0324, -97.98511 38.03266, -97.98518 38.03282, -97.98531 38.03313, -97.98538 38.03337, -97.98547 38.03368, -97.98556 38.03411, -97.98561 38.03436, -97.98565 38.03478, -97.98568 38.0354, -97.98569 38.03619, -97.98569 38.03793, -97.98569 38.03844, -97.9857 38.03911, -97.98571 38.03955, -97.98571 38.0397, -97.98571 38.03993, -97.98572 38.04098, -97.98573 38.04269, -97.98574 38.04453, -97.98576 38.04688, -97.98578 38.04985, -97.9858 38.052, -97.98581 38.05328, -97.98582 38.05376, -97.98582 38.05403, -97.98582 38.0542)"
94540,119+16501,P1,35.0,I-35 N,1,US-59/Exit 188,202,UNITED STATES,KANSAS,FRANKLIN,66067,N,38.62671,-95.23199,38.63879,-95.22022,1.119123372729914,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,35,23731.0,781.0,3903.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.23199 38.62671, -95.23199 38.62718, -95.23198 38.62743, -95.23196 38.62768, -95.23194 38.62785, -95.23193 38.62794, -95.23183 38.62846, -95.23181 38.62859, -95.23178 38.62873, -95.23171 38.629, -95.23164 38.62927, -95.23145 38.62982, -95.23135 38.6301, -95.23124 38.63037, -95.23113 38.63065, -95.23086 38.63119, -95.23072 38.63147, -95.23056 38.63174, -95.2304 38.63201, -95.23022 38.63228, -95.22985 38.63281, -95.22965 38.63308, -95.22944 38.63333, -95.22922 38.63359, -95.22899 38.63384, -95.22876 38.63409, -95.22852 38.63433, -95.228 38.63481, -95.22774 38.63504, -95.22745 38.63526, -95.22687 38.6357, -95.22669 38.63582, -95.22627 38.6361, -95.22597 38.63629, -95.22562 38.6365, -95.22529 38.63669, -95.22496 38.63687, -95.22463 38.63703, -95.22418 38.63725, -95.22397 38.63735, -95.22362 38.6375, -95.22328 38.63765, -95.22304 38.63775, -95.22251 38.63793, -95.22228 38.63802, -95.22182 38.63819, -95.22156 38.63828, -95.22126 38.63839, -95.22108 38.63846, -95.22044 38.63871, -95.22022 38.63879)"
94541,119+16506,P1,400.0,E 7TH AVE,1,Osage St,672,UNITED STATES,KANSAS,BUTLER,67010,E,37.67936,-96.97892,37.67939,-96.97649,0.132934064225639,3,N,3.0,99998.0,2.0,,4.0,54.0,3.0,1.0,54,13802.0,160.0,1436.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.97892 37.67936, -96.97834 37.67936, -96.9781 37.67936, -96.9777 37.67935, -96.97713 37.67937, -96.977 37.67937, -96.97667 37.67938, -96.97649 37.67939)"
94542,119+16515,P1,83.0,US-83,1,N Kansas Ave,1265,UNITED STATES,KANSAS,SEWARD,67901,N,37.03972,-100.90425,37.07211,-100.92017,2.871347846815191,2,N,3.0,99998.0,2.0,,2.0,83.0,3.0,1.0,83,6661.0,193.0,1137.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.90425 37.03972, -100.90425 37.0401, -100.90425 37.0403, -100.90425 37.04047, -100.90425 37.04073, -100.90425 37.04262, -100.90425 37.04283, -100.90425 37.04338, -100.90424 37.04426, -100.90424 37.04431, -100.90424 37.04485, -100.90424 37.0452, -100.90424 37.04614, -100.90424 37.04661, -100.90424 37.04703, -100.90424 37.04716, -100.90423 37.04734, -100.90423 37.04746, -100.90423 37.04756, -100.90423 37.04772, -100.90424 37.048, -100.90423 37.04849, -100.90423 37.04905, -100.90422 37.04949, -100.90422 37.04989, -100.90422 37.05037, -100.90421 37.05103, -100.90421 37.05134, -100.9042 37.05175, -100.9042 37.05229, -100.9042 37.05262, -100.9042 37.05314, -100.9042 37.05378, -100.9042 37.05406, -100.9042 37.05452, -100.9042 37.05459, -100.9042 37.05504, -100.9042 37.05535, -100.9042 37.05797, -100.9042 37.05913, -100.9042 37.06133, -100.9042 37.06152, -100.90421 37.06306, -100.90421 37.06392, -100.90421 37.0643, -100.90421 37.065, -100.90424 37.06542, -100.9043 37.06584, -100.90438 37.06613, -100.90454 37.06658, -100.9046 37.0667, -100.90467 37.06685, -100.9048 37.06711, -100.905 37.06741, -100.90509 37.06754, -100.90512 37.06758, -100.90532 37.06779, -100.90554 37.06803, -100.90579 37.06825, -100.90606 37.06849, -100.90668 37.06903, -100.90703 37.06929, -100.9073 37.06949, -100.90772 37.06971, -100.90805 37.06989, -100.90827 37.06997, -100.9086 37.07008, -100.90896 37.07021, -100.90934 37.07029, -100.90962 37.07035, -100.90999 37.07039, -100.91024 37.07042, -100.91073 37.07044, -100.91283 37.07043, -100.91327 37.07043, -100.91474 37.07042, -100.91571 37.07042, -100.91637 37.07045, -100.917 37.07054, -100.9176 37.07069, -100.91806 37.07083, -100.91851 37.07101, -100.91896 37.07124, -100.91906 37.0713, -100.91935 37.07149, -100.92017 37.07211)"
94556,119+17510,P1,435.0,I-435 S,1,Donahoo Rd/Exit 16,91,UNITED STATES,KANSAS,WYANDOTTE,66109,S,39.1777,-94.80205,39.16095,-94.81802,1.498057571595072,1,N,1.0,43912.0,2.0,,6.0,435.0,2.0,1.0,435,34100.0,975.0,2300.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-94.80205 39.1777, -94.80278 39.17721, -94.80338 39.17682, -94.80557 39.17538, -94.80786 39.17389, -94.80858 39.17343, -94.80941 39.17289, -94.81023 39.17236, -94.81074 39.17199, -94.81121 39.17162, -94.81165 39.17121, -94.81205 39.17079, -94.8124 39.17035, -94.81272 39.1699, -94.813 39.16943, -94.81324 39.16895, -94.81344 39.16846, -94.8136 39.16797, -94.81372 39.16747, -94.81413 39.1651, -94.81426 39.16459, -94.81444 39.16412, -94.81467 39.16368, -94.81495 39.16327, -94.81528 39.16288, -94.81564 39.16252, -94.81606 39.16218, -94.81654 39.16188, -94.81707 39.16155, -94.81727 39.16142, -94.81802 39.16095)"
94562,119+17579,P1,400.0,US-400,1,US-59/N 16th St,1487,UNITED STATES,KANSAS,LABETTE,67357,E,37.34457,-95.35307,37.36759,-95.26422,5.395290649898021,3,N,3.0,99999.0,2.0,,2.0,400.0,3.0,1.0,400,5780.0,145.0,995.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.35307 37.34457, -95.35212 37.34463, -95.35066 37.34474, -95.34957 37.34483, -95.34839 37.34495, -95.3478 37.34502, -95.3472 37.3451, -95.3466 37.34519, -95.34598 37.34529, -95.34537 37.34539, -95.34447 37.34556, -95.34182 37.34606, -95.34055 37.34629, -95.33315 37.34766, -95.32921 37.34839, -95.3271 37.34879, -95.32624 37.34896, -95.32563 37.3491, -95.32475 37.34934, -95.32416 37.34952, -95.32303 37.34992, -95.32247 37.35014, -95.32203 37.35033, -95.32165 37.3505, -95.32085 37.35089, -95.3198 37.35147, -95.31907 37.35192, -95.31815 37.35254, -95.3166 37.35358, -95.31529 37.35447, -95.31242 37.3564, -95.30957 37.35832, -95.307 37.36006, -95.30283 37.36286, -95.30093 37.36414, -95.29976 37.36492, -95.29925 37.36526, -95.29827 37.36588, -95.29753 37.3663, -95.29699 37.36659, -95.29675 37.36672, -95.29622 37.36698, -95.29517 37.36746, -95.29487 37.36759, -95.29431 37.36782, -95.29375 37.36804, -95.29336 37.36818, -95.29315 37.36826, -95.29232 37.36854, -95.29173 37.36872, -95.29115 37.36889, -95.29026 37.36912, -95.28966 37.36926, -95.28887 37.36943, -95.28815 37.36956, -95.28725 37.36971, -95.28632 37.36983, -95.28533 37.36992, -95.28449 37.36999, -95.28415 37.37001, -95.28327 37.37004, -95.28231 37.37005, -95.28166 37.37004, -95.28106 37.37002, -95.2798 37.36994, -95.27856 37.36981, -95.2773 37.36964, -95.27473 37.36924, -95.27459 37.36922, -95.27212 37.36883, -95.26951 37.36843, -95.26739 37.36809, -95.26505 37.36772, -95.26422 37.36759)"
94563,119+17593,P1,129.0,KS-129,1,E Wyatt Earp Blvd,1490,UNITED STATES,KANSAS,FORD,67801,N,37.74608,-99.97904,37.75107,-99.97909,0.344730552788914,2,N,3.0,99998.0,2.0,,2.0,56.0,3.0,1.0,56,9380.0,45.0,1480.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.97904 37.74608, -99.97904 37.74615, -99.97904 37.74625, -99.97904 37.74657, -99.97904 37.74696, -99.97906 37.74854, -99.97907 37.74959, -99.97907 37.7497, -99.97908 37.75026, -99.97908 37.75036, -99.97908 37.75066, -99.97909 37.75087, -99.97909 37.75107)"
94564,119+17595,P1,400.0,US-400,1,US-56,1491,UNITED STATES,KANSAS,FORD,67801,S,37.76312,-100.09968,37.71677,-100.07689,3.723653051198588,2,N,3.0,99999.0,2.0,,2.0,400.0,3.0,1.0,400,1227.0,5.0,255.0,1,85.0,0.0,0.0,1.0,"LINESTRING (-100.09968 37.76312, -100.0995 37.76325, -100.09924 37.76335, -100.09905 37.76339, -100.0988 37.7634, -100.09852 37.76336, -100.09829 37.76327, -100.09809 37.76315, -100.09788 37.76296, -100.09767 37.76271, -100.09757 37.76253, -100.09749 37.76239, -100.09744 37.76223, -100.09742 37.76186, -100.09741 37.76154, -100.09741 37.7609, -100.09743 37.76064, -100.09743 37.76028, -100.09742 37.75988, -100.09742 37.75951, -100.09743 37.75781, -100.09743 37.75727, -100.09743 37.75718, -100.09744 37.7561, -100.09745 37.75512, -100.09746 37.75348, -100.09745 37.7529, -100.09745 37.75254, -100.09741 37.75209, -100.09737 37.75162, -100.09724 37.75094, -100.09712 37.75033, -100.09703 37.7499, -100.09689 37.74946, -100.09671 37.74889, -100.0964 37.74807, -100.09609 37.74741, -100.0958 37.74689, -100.0955 37.74635, -100.09523 37.74593, -100.09498 37.74555, -100.09467 37.74512, -100.09442 37.74476, -100.09423 37.74455, -100.09393 37.74421, -100.09305 37.74322, -100.09222 37.74228, -100.09178 37.74178, -100.09098 37.74087, -100.09032 37.74011, -100.0901 37.73987, -100.08967 37.73939, -100.08924 37.73892, -100.08884 37.73846, -100.08832 37.73786, -100.08735 37.73677, -100.08698 37.73636, -100.0863 37.73559, -100.08573 37.73492, -100.08527 37.7344, -100.08473 37.73382, -100.08437 37.73338, -100.08391 37.73289, -100.08329 37.7322, -100.08306 37.73194, -100.08265 37.73144, -100.08228 37.73099, -100.08206 37.73066, -100.08152 37.72988, -100.08114 37.72922, -100.08091 37.72882, -100.08075 37.7285, -100.08049 37.72793, -100.08031 37.72753, -100.0801 37.72694, -100.07993 37.72635, -100.07976 37.72577, -100.07967 37.72528, -100.0796 37.72492, -100.07957 37.72461, -100.0795 37.72418, -100.07947 37.72392, -100.07945 37.7236, -100.07945 37.72339, -100.07944 37.72256, -100.07943 37.72175, -100.07942 37.72034, -100.07942 37.71969, -100.07942 37.71925, -100.07942 37.71887, -100.07942 37.71846, -100.07943 37.71779, -100.07941 37.7176, -100.07936 37.71742, -100.07932 37.71727, -100.07922 37.71709, -100.07907 37.71687, -100.0789 37.71671, -100.07872 37.71658, -100.07857 37.71646, -100.07835 37.71636, -100.07812 37.71629, -100.07789 37.71627, -100.07764 37.71629, -100.07746 37.71633, -100.07726 37.71641, -100.07711 37.71652, -100.07697 37.71664, -100.07689 37.71677)"
