Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
362102,111-07991,P1,62.0,W OKMULGEE AVE,1,OK-162/N4190,447,UNITED STATES,OKLAHOMA,MUSKOGEE,74401,W,35.75501,-95.40256,35.74025,-95.55323,8.763290699293535,3,N,3.0,99998.0,2.0,,4.0,62.0,3.0,1.0,U062,7400.0,296.0,148.0,1,28.0,0.0,0.0,1.0,"LINESTRING (-95.40256 35.75501, -95.4035 35.75501, -95.40376 35.755, -95.40419 35.75499, -95.40447 35.75499, -95.4049 35.75498, -95.40525 35.75498, -95.40608 35.75498, -95.40614 35.75498, -95.40715 35.75498, -95.40774 35.75498, -95.40827 35.75498, -95.40936 35.75497, -95.40984 35.75497, -95.41161 35.75497, -95.41226 35.75497, -95.41301 35.75497, -95.41326 35.75497, -95.41334 35.75497, -95.41396 35.75496, -95.41461 35.75496, -95.41479 35.75496, -95.41516 35.75496, -95.41612 35.75496, -95.41614 35.75496, -95.41829 35.75496, -95.41928 35.75496, -95.42048 35.75495, -95.42112 35.75495, -95.42174 35.75495, -95.422 35.75495, -95.4229 35.75495, -95.42352 35.75495, -95.4239 35.75495, -95.42502 35.75495, -95.42533 35.75495, -95.42569 35.75495, -95.42636 35.75495, -95.4266 35.75495, -95.42697 35.75495, -95.42786 35.75495, -95.42895 35.75494, -95.42938 35.75494, -95.43129 35.75494, -95.43608 35.75495, -95.43649 35.75495, -95.43699 35.75495, -95.43732 35.75495, -95.4378 35.75495, -95.43828 35.75495, -95.43916 35.75495, -95.43925 35.75495, -95.43949 35.75495, -95.44094 35.75493, -95.44206 35.75492, -95.44279 35.75492, -95.44312 35.75493, -95.44328 35.75493, -95.44365 35.75493, -95.44419 35.75494, -95.44502 35.75496, -95.44664 35.75496, -95.44671 35.75496, -95.44772 35.75496, -95.44816 35.75497, -95.44841 35.75498, -95.44895 35.75499, -95.44949 35.755, -95.45054 35.75502, -95.45165 35.755, -95.45242 35.75495, -95.45262 35.75493, -95.45279 35.7549, -95.45302 35.75485, -95.45324 35.7548, -95.45363 35.75471, -95.45419 35.75456, -95.45451 35.75444, -95.45481 35.75436, -95.45511 35.75427, -95.45549 35.75416, -95.45621 35.75392, -95.45701 35.7536, -95.45787 35.75318, -95.45834 35.75292, -95.45876 35.75266, -95.45933 35.7523, -95.45972 35.75203, -95.46109 35.75112, -95.46281 35.74998, -95.46403 35.74917, -95.46442 35.74891, -95.46446 35.74888, -95.46518 35.7484, -95.46614 35.74777, -95.47183 35.744, -95.47333 35.74302, -95.47336 35.743, -95.47359 35.74286, -95.47398 35.74263, -95.47442 35.7424, -95.47474 35.74223, -95.47509 35.74207, -95.47555 35.74186, -95.47613 35.74162, -95.47647 35.74149, -95.4769 35.74134, -95.47777 35.74106, -95.47832 35.74091, -95.47891 35.74077, -95.47963 35.74063, -95.48008 35.74055, -95.48088 35.74044, -95.48133 35.7404, -95.48171 35.74037, -95.48177 35.74037, -95.48259 35.74033, -95.48358 35.74032, -95.48475 35.74031, -95.48754 35.74031, -95.48856 35.74031, -95.49048 35.74031, -95.491 35.7403, -95.49313 35.7403, -95.50002 35.7403, -95.50006 35.7403, -95.5001 35.7403, -95.50439 35.7403, -95.50662 35.7403, -95.50809 35.7403, -95.50861 35.74029, -95.51092 35.74029, -95.51376 35.74029, -95.51527 35.74029, -95.5158 35.74028, -95.51785 35.74028, -95.519 35.74029, -95.52 35.74029, -95.52063 35.74028, -95.52586 35.74028, -95.52643 35.74027, -95.52746 35.74027, -95.52753 35.74027, -95.53124 35.74027, -95.53611 35.74026, -95.53926 35.74026, -95.54076 35.74025, -95.54133 35.74026, -95.54275 35.74026, -95.54333 35.74025, -95.54482 35.74025, -95.54658 35.74025, -95.5475 35.74026, -95.54824 35.74026, -95.54909 35.74025, -95.55316 35.74025, -95.55323 35.74025)"
362118,111-08101,P1,69.0,US-69 S,1,OK-412-BR/Main St,151,UNITED STATES,OKLAHOMA,MAYES,74361,S,36.30808,-95.31839,36.18639,-95.34266,8.562597171695463,2,N,3.0,99998.0,2.0,,4.0,69.0,3.0,1.0,U069,20415.0,1195.0,4496.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.31839 36.30808, -95.31861 36.30751, -95.31868 36.30731, -95.31887 36.30681, -95.31895 36.30659, -95.31909 36.30622, -95.3191 36.3062, -95.31923 36.30586, -95.31934 36.30556, -95.31978 36.30436, -95.31979 36.30433, -95.31981 36.30429, -95.32051 36.30245, -95.32052 36.30242, -95.32064 36.30207, -95.32082 36.30158, -95.32096 36.30121, -95.3211 36.30084, -95.32124 36.30047, -95.32137 36.30018, -95.3214 36.3001, -95.32151 36.29985, -95.32168 36.29949, -95.32187 36.29911, -95.32232 36.29825, -95.32255 36.29776, -95.3227 36.2974, -95.32304 36.29653, -95.3232 36.29609, -95.32338 36.2956, -95.32356 36.29513, -95.32393 36.29414, -95.32396 36.29407, -95.32411 36.29368, -95.32441 36.29289, -95.32445 36.29281, -95.32467 36.29248, -95.3248 36.29211, -95.32492 36.29174, -95.32502 36.29144, -95.32513 36.2911, -95.32514 36.29105, -95.32552 36.29004, -95.326 36.28874, -95.3268 36.28661, -95.3283 36.28263, -95.32918 36.28026, -95.32935 36.2798, -95.3297 36.27886, -95.32988 36.27839, -95.33017 36.2775, -95.33035 36.27702, -95.33052 36.27658, -95.33069 36.2761, -95.33071 36.27605, -95.33085 36.27562, -95.33098 36.27514, -95.33109 36.27466, -95.33114 36.2744, -95.33174 36.27133, -95.33197 36.27016, -95.33214 36.26923, -95.33222 36.26883, -95.3323 36.26841, -95.33241 36.26785, -95.33261 36.26679, -95.33267 36.26648, -95.33275 36.26609, -95.3329 36.26533, -95.33296 36.26503, -95.33318 36.26388, -95.33319 36.26384, -95.3333 36.26328, -95.33346 36.26241, -95.33384 36.26046, -95.33389 36.2602, -95.33403 36.25951, -95.3341 36.25912, -95.33429 36.25814, -95.33438 36.25766, -95.33455 36.25675, -95.33475 36.25573, -95.33487 36.2551, -95.33495 36.25468, -95.33502 36.2543, -95.33512 36.25378, -95.33522 36.25328, -95.33543 36.25221, -95.33551 36.25179, -95.33561 36.25129, -95.33563 36.25121, -95.33591 36.24983, -95.336 36.2494, -95.33601 36.24935, -95.33613 36.24868, -95.33628 36.24786, -95.33633 36.24758, -95.33663 36.24605, -95.33695 36.24439, -95.33722 36.24298, -95.3373 36.24258, -95.3373 36.24256, -95.33732 36.24244, -95.33737 36.24219, -95.33746 36.24171, -95.33758 36.24111, -95.33793 36.23929, -95.33828 36.23751, -95.33835 36.23716, -95.33862 36.23576, -95.3387 36.23534, -95.33872 36.23525, -95.33885 36.23451, -95.33887 36.23441, -95.33905 36.23348, -95.33933 36.23202, -95.33937 36.23183, -95.33941 36.23163, -95.33963 36.23051, -95.33992 36.22903, -95.33999 36.22864, -95.34004 36.22837, -95.34026 36.22723, -95.34031 36.22698, -95.34066 36.22513, -95.34085 36.22414, -95.34096 36.22358, -95.34106 36.22301, -95.34113 36.22244, -95.34117 36.22187, -95.34119 36.22129, -95.34119 36.22116, -95.34118 36.22077, -95.34118 36.22072, -95.34118 36.22015, -95.34114 36.21818, -95.34111 36.21585, -95.34107 36.21185, -95.34101 36.20624, -95.34099 36.20476, -95.34099 36.20461, -95.34098 36.20424, -95.34098 36.2038, -95.34096 36.20242, -95.34098 36.20165, -95.34102 36.20099, -95.34103 36.20089, -95.34109 36.20015, -95.34117 36.19944, -95.3412 36.1992, -95.34126 36.19882, -95.34135 36.1981, -95.34143 36.19749, -95.34166 36.19589, -95.34174 36.19529, -95.34183 36.19461, -95.34189 36.19416, -95.34199 36.19347, -95.34214 36.19239, -95.34216 36.19219, -95.3422 36.19187, -95.34222 36.19161, -95.34223 36.19154, -95.34222 36.19104, -95.34222 36.19089, -95.3422 36.19065, -95.34217 36.19014, -95.34218 36.18987, -95.34223 36.18948, -95.34233 36.18874, -95.34235 36.18861, -95.3424 36.18829, -95.34243 36.18807, -95.34243 36.18804, -95.34244 36.18801, -95.34254 36.18724, -95.34254 36.1872, -95.34255 36.18716, -95.3426 36.1868, -95.34266 36.18641, -95.34266 36.18639)"
362119,111-08102,P1,169.0,S ELM ST,1,E0340 Rd/Romona Cut-Off Rd,117,UNITED STATES,OKLAHOMA,ROGERS,74080,S,36.58357,-95.66999,36.52483,-95.70154,4.501251274954303,2,N,3.0,99999.0,2.0,,2.0,169.0,3.0,1.0,U169,7111.0,529.0,814.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.66999 36.58357, -95.67079 36.58244, -95.67174 36.5811, -95.67659 36.57421, -95.67858 36.57142, -95.67956 36.57003, -95.6806 36.56858, -95.6813 36.5676, -95.68277 36.56548, -95.68616 36.56069, -95.6883 36.55768, -95.68936 36.55617, -95.69002 36.55518, -95.69085 36.55407, -95.69315 36.55082, -95.6963 36.54635, -95.69872 36.54293, -95.69932 36.54206, -95.69973 36.54137, -95.69996 36.54092, -95.70013 36.54047, -95.70031 36.54002, -95.70042 36.53962, -95.70049 36.53933, -95.70055 36.53899, -95.70063 36.5385, -95.70066 36.53806, -95.7007 36.53751, -95.70074 36.53633, -95.70078 36.53534, -95.70076 36.53443, -95.70082 36.53359, -95.7009 36.53262, -95.70093 36.53227, -95.70102 36.53118, -95.70104 36.53091, -95.7011 36.5303, -95.70114 36.5298, -95.70121 36.52867, -95.70138 36.52676, -95.70154 36.52483)"
362120,111-08131,P1,9.0,OK-9 W,1,W Imhoff Rd,466,UNITED STATES,OKLAHOMA,CLEVELAND,73072,W,35.18207,-97.45048,35.1894,-97.46451,0.985612716197959,3,N,2.0,63433.0,2.0,,4.0,9.0,4.0,1.0,S009,35800.0,1790.0,358.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.45048 35.18207, -97.45173 35.1821, -97.45259 35.18216, -97.45305 35.1822, -97.45354 35.18226, -97.45404 35.18234, -97.45456 35.18245, -97.45508 35.18258, -97.4556 35.18273, -97.45611 35.18289, -97.45662 35.18308, -97.45711 35.18329, -97.4576 35.18352, -97.45808 35.18377, -97.45875 35.18419, -97.45941 35.18464, -97.45949 35.1847, -97.45995 35.18506, -97.46041 35.18548, -97.46059 35.18564, -97.4607 35.18575, -97.46127 35.18629, -97.46249 35.18747, -97.46374 35.18867, -97.46413 35.18904, -97.46451 35.1894)"
362121,111-08133,P1,9.0,OK-9 W,1,24th Ave SE,466,UNITED STATES,OKLAHOMA,CLEVELAND,73071,W,35.18963,-97.3882,35.18861,-97.40586,1.003705024822068,3,N,3.0,63433.0,2.0,,4.0,9.0,4.0,1.0,S009,17300.0,700.0,80.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.3882 35.18963, -97.38937 35.18964, -97.39165 35.18965, -97.39329 35.18965, -97.39411 35.18966, -97.3948 35.18967, -97.39519 35.18968, -97.39556 35.18968, -97.39649 35.18968, -97.39714 35.18967, -97.39782 35.18965, -97.39874 35.18961, -97.39895 35.18959, -97.3996 35.18954, -97.39979 35.18953, -97.39997 35.18952, -97.40029 35.18949, -97.40146 35.18937, -97.40234 35.18926, -97.40281 35.18919, -97.40303 35.18915, -97.40317 35.18913, -97.40396 35.18899, -97.40483 35.18882, -97.40586 35.18861)"
362122,111-08134,P1,9.0,OK-9 W,1,36th Ave SE,466,UNITED STATES,OKLAHOMA,CLEVELAND,73026,W,35.1895,-97.37069,35.18963,-97.3882,0.988595002845972,3,N,4.0,63433.0,2.0,,4.0,9.0,4.0,1.0,S009,17300.0,700.0,80.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.37069 35.1895, -97.37134 35.1895, -97.37188 35.1895, -97.3731 35.18952, -97.37391 35.18952, -97.37529 35.18954, -97.37569 35.18954, -97.37682 35.18955, -97.37703 35.18955, -97.37771 35.18955, -97.37952 35.18956, -97.38037 35.18957, -97.38213 35.18958, -97.38384 35.18959, -97.38489 35.1896, -97.38736 35.18962, -97.3882 35.18963)"
362123,111-08147,P1,81.0,NW 3RD ST,1,OK-37/Main St,474,UNITED STATES,OKLAHOMA,GRADY,73059,S,35.33324,-97.94116,35.31279,-97.94443,1.435899714776539,2,N,3.0,99999.0,2.0,,4.0,81.0,3.0,1.0,U081,9099.0,1547.0,2184.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.94116 35.33324, -97.94144 35.33286, -97.94151 35.33274, -97.94171 35.33239, -97.94189 35.33203, -97.94195 35.33191, -97.94213 35.3314, -97.9423 35.33088, -97.94238 35.33055, -97.94239 35.3305, -97.94243 35.33036, -97.94247 35.33013, -97.94253 35.32985, -97.94258 35.32934, -97.9426 35.32883, -97.94258 35.32797, -97.94257 35.32727, -97.94257 35.32701, -97.94257 35.32677, -97.94257 35.32671, -97.94257 35.32581, -97.94257 35.32543, -97.94257 35.32537, -97.94256 35.32392, -97.94256 35.32386, -97.94256 35.32341, -97.94255 35.32244, -97.94256 35.32212, -97.94259 35.32181, -97.9426 35.32163, -97.94262 35.32155, -97.94278 35.32077, -97.94296 35.31985, -97.94298 35.31977, -97.94312 35.3191, -97.94335 35.31794, -97.94336 35.31789, -97.94343 35.31758, -97.94355 35.31698, -97.94356 35.31693, -97.94377 35.31596, -97.94378 35.31591, -97.94399 35.31492, -97.944 35.31487, -97.94419 35.31389, -97.9442 35.31384, -97.94422 35.31375, -97.94443 35.31279)"
362132,111-08200,P1,54.0,US-54 W,1,CR-19,488,UNITED STATES,OKLAHOMA,TEXAS,73945,W,36.86286,-101.20386,36.7621,-101.35396,10.8357344783684,2,N,3.0,99999.0,2.0,,4.0,54.0,3.0,1.0,U054,6800.0,481.0,1849.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.20386 36.86286, -101.20404 36.86272, -101.20458 36.86236, -101.20506 36.86203, -101.20605 36.86137, -101.20701 36.86072, -101.20804 36.86003, -101.20858 36.85967, -101.20886 36.8595, -101.20905 36.85938, -101.2096 36.85899, -101.20968 36.85894, -101.21007 36.85865, -101.21042 36.85841, -101.21085 36.85813, -101.21107 36.85799, -101.21211 36.8573, -101.21279 36.85689, -101.21285 36.85685, -101.21322 36.85663, -101.21332 36.85657, -101.21365 36.85638, -101.21404 36.85618, -101.21481 36.85579, -101.21548 36.85544, -101.21567 36.85534, -101.21604 36.85513, -101.21636 36.85494, -101.21666 36.85477, -101.21702 36.85455, -101.21754 36.85422, -101.21807 36.85387, -101.21883 36.85334, -101.21909 36.85316, -101.21943 36.85292, -101.22039 36.85224, -101.22128 36.85163, -101.22211 36.85106, -101.22219 36.85101, -101.22333 36.85024, -101.22476 36.84928, -101.22584 36.84856, -101.22653 36.84809, -101.22729 36.84758, -101.22755 36.84748, -101.22788 36.84726, -101.22822 36.84703, -101.2288 36.84664, -101.23309 36.84377, -101.23725 36.84096, -101.23822 36.84031, -101.23925 36.83961, -101.24004 36.83907, -101.24085 36.83853, -101.2416 36.83804, -101.24247 36.83745, -101.24561 36.83533, -101.24635 36.83483, -101.24696 36.83442, -101.24757 36.83401, -101.2489 36.8331, -101.24994 36.8324, -101.25418 36.82954, -101.25789 36.82704, -101.25921 36.82615, -101.25986 36.82571, -101.26119 36.82482, -101.26215 36.82417, -101.26528 36.82206, -101.26713 36.82082, -101.26788 36.82031, -101.26896 36.81956, -101.26919 36.81941, -101.26941 36.81927, -101.27037 36.81863, -101.27103 36.81818, -101.27177 36.81768, -101.27231 36.81732, -101.27255 36.81716, -101.27643 36.81453, -101.27779 36.81362, -101.27843 36.81319, -101.2795 36.81247, -101.28031 36.81193, -101.28448 36.80911, -101.28506 36.80872, -101.28558 36.80837, -101.28648 36.80776, -101.2881 36.80667, -101.28931 36.80585, -101.29 36.80539, -101.29069 36.80492, -101.29142 36.80443, -101.29288 36.80345, -101.29379 36.80283, -101.296 36.80133, -101.2979 36.80005, -101.30132 36.79774, -101.30472 36.79545, -101.30632 36.79438, -101.30765 36.79347, -101.30973 36.79207, -101.31103 36.79116, -101.31162 36.79074, -101.31255 36.79006, -101.31304 36.78971, -101.31376 36.78919, -101.31517 36.78822, -101.31585 36.78776, -101.318 36.78628, -101.32072 36.78445, -101.32191 36.78365, -101.32275 36.78308, -101.32539 36.78129, -101.32859 36.77913, -101.32931 36.77865, -101.33218 36.77671, -101.33611 36.77405, -101.33958 36.77171, -101.34037 36.77118, -101.34375 36.7689, -101.34489 36.76813, -101.34592 36.76745, -101.34698 36.76675, -101.34783 36.76617, -101.34829 36.76586, -101.34939 36.76513, -101.34996 36.76475, -101.35064 36.76431, -101.35145 36.76376, -101.35191 36.76344, -101.35299 36.76273, -101.35396 36.7621)"
362133,111-08201,P1,412.0,US-412,1,OK-95/N0620 Rd,489,UNITED STATES,OKLAHOMA,TEXAS,73939,E,36.76236,-102.08592,36.7622,-101.90684,9.910617433596968,2,N,3.0,99999.0,2.0,,2.0,64.0,3.0,1.0,U064,842.0,75.0,106.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-102.08592 36.76236, -102.07029 36.76233, -102.06787 36.76233, -102.06772 36.76233, -102.05883 36.76231, -102.05879 36.76231, -102.05238 36.76232, -102.04991 36.76232, -102.04929 36.76232, -102.04873 36.76232, -102.04812 36.76232, -102.04304 36.7623, -102.0367 36.76229, -102.03182 36.76229, -102.03158 36.76229, -102.01442 36.76228, -102.01425 36.76228, -102.00087 36.76227, -102.00049 36.76227, -101.99964 36.76227, -101.99784 36.76227, -101.99644 36.76227, -101.99633 36.76227, -101.99227 36.76227, -101.98679 36.76226, -101.98144 36.76226, -101.97848 36.76226, -101.97839 36.76226, -101.96952 36.76226, -101.96052 36.76225, -101.96036 36.76225, -101.95657 36.76224, -101.94231 36.76222, -101.94216 36.76222, -101.9333 36.76221, -101.92432 36.7622, -101.92143 36.7622, -101.91807 36.76221, -101.91498 36.76221, -101.91173 36.76222, -101.91136 36.76222, -101.91008 36.76221, -101.90928 36.76221, -101.90799 36.7622, -101.9077 36.7622, -101.90688 36.7622, -101.90684 36.7622)"
362141,111-08231,P1,412.0,US-412,0,US-412/US-64/OK-3/N0670 Rd,503,UNITED STATES,OKLAHOMA,TEXAS,73939,E,36.7622,-101.90684,36.76236,-101.81779,4.928200831707385,2,N,3.0,99999.0,2.0,,2.0,64.0,3.0,1.0,U064,1497.0,120.0,269.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.90684 36.7622, -101.90546 36.76221, -101.9046 36.76221, -101.90239 36.76222, -101.90199 36.76222, -101.89864 36.76223, -101.89159 36.76224, -101.88903 36.76224, -101.88877 36.76224, -101.88079 36.76224, -101.8708 36.76225, -101.8707 36.76225, -101.86199 36.76225, -101.8528 36.76226, -101.85277 36.76226, -101.84436 36.76229, -101.83471 36.76232, -101.83467 36.76232, -101.82071 36.76236, -101.81959 36.76236, -101.81838 36.76236, -101.81792 36.76236, -101.81779 36.76236)"
362146,111-08265,P1,3.0,OK-3,1,CR-16/Mile 47/Mile 47/N1020 Rd,489,UNITED STATES,OKLAHOMA,TEXAS,73944,S,36.64863,-101.22016,36.61649,-101.18796,3.088167311423255,2,N,3.0,99999.0,2.0,,2.0,412.0,3.0,1.0,U412,2100.0,164.0,388.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.22016 36.64863, -101.21965 36.64836, -101.21919 36.64811, -101.21886 36.64793, -101.21855 36.64774, -101.21834 36.64761, -101.21739 36.64701, -101.21686 36.64666, -101.21663 36.64649, -101.21646 36.64637, -101.21599 36.64604, -101.21542 36.64559, -101.21536 36.64554, -101.21499 36.64523, -101.21471 36.645, -101.21422 36.64457, -101.21394 36.64432, -101.21367 36.64408, -101.21348 36.64389, -101.21306 36.64351, -101.21255 36.64304, -101.21209 36.64263, -101.21168 36.64226, -101.21158 36.64217, -101.21097 36.64163, -101.21064 36.64132, -101.21054 36.64123, -101.21026 36.64097, -101.21006 36.64076, -101.20965 36.64032, -101.20941 36.64005, -101.20903 36.63961, -101.20885 36.63939, -101.20833 36.63873, -101.20789 36.6381, -101.20771 36.63785, -101.20712 36.6369, -101.2071 36.63687, -101.20683 36.63636, -101.20655 36.63582, -101.20627 36.6352, -101.20592 36.63433, -101.20525 36.63249, -101.20473 36.63104, -101.20469 36.63094, -101.20455 36.63054, -101.20421 36.62961, -101.20401 36.62907, -101.20351 36.62766, -101.20259 36.6251, -101.20246 36.62473, -101.2024 36.62458, -101.20237 36.6245, -101.20226 36.62419, -101.20215 36.62386, -101.202 36.62348, -101.20194 36.62336, -101.20191 36.62329, -101.20179 36.62308, -101.20173 36.62296, -101.20172 36.62293, -101.20167 36.62284, -101.2016 36.62272, -101.20141 36.62244, -101.20111 36.622, -101.201 36.62187, -101.20078 36.6216, -101.20052 36.62129, -101.20033 36.62109, -101.20021 36.62095, -101.2001 36.62086, -101.20003 36.6208, -101.19976 36.62053, -101.19878 36.61953, -101.19848 36.61922, -101.19824 36.61897, -101.19814 36.61887, -101.1975 36.6182, -101.19701 36.61769, -101.19699 36.61767, -101.19683 36.61752, -101.1965 36.61719, -101.19639 36.61709, -101.19627 36.617, -101.19621 36.61696, -101.19615 36.61692, -101.19602 36.61684, -101.19588 36.61677, -101.19571 36.6167, -101.19558 36.61665, -101.19555 36.61664, -101.19543 36.6166, -101.19527 36.61656, -101.1951 36.61653, -101.19495 36.61651, -101.19488 36.6165, -101.1947 36.61649, -101.19445 36.61649, -101.19437 36.61649, -101.19432 36.61649, -101.19379 36.61649, -101.19317 36.61649, -101.19312 36.61649, -101.19284 36.61649, -101.19217 36.61649, -101.19188 36.61649, -101.19182 36.61649, -101.19067 36.61649, -101.19063 36.61649, -101.19012 36.61649, -101.18986 36.61649, -101.18953 36.61649, -101.18948 36.61649, -101.18897 36.61649, -101.18887 36.61649, -101.1884 36.61649, -101.18805 36.61649, -101.18796 36.61649)"
362147,111-08266,P1,3.0,OK-3,1,CR-14/Mile 53/N1080 Rd,489,UNITED STATES,OKLAHOMA,TEXAS,73944,E,36.61649,-101.18796,36.61651,-101.07995,5.988803323461933,2,N,3.0,99999.0,2.0,,2.0,412.0,3.0,1.0,U412,2100.0,164.0,388.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.18796 36.61649, -101.18626 36.61649, -101.18507 36.61649, -101.18368 36.61649, -101.1801 36.61649, -101.17902 36.61649, -101.17669 36.61649, -101.16995 36.6165, -101.16992 36.6165, -101.1611 36.6165, -101.16099 36.6165, -101.1523 36.61649, -101.15209 36.61649, -101.13399 36.61648, -101.1251 36.61648, -101.12481 36.61648, -101.11598 36.61649, -101.09803 36.61651, -101.08132 36.61651, -101.08007 36.61651, -101.07995 36.61651)"
362148,111-08268,P1,62.0,US-62,1,OK-5/N1790 Rd/Section Line Ave,525,UNITED STATES,OKLAHOMA,HARMON,73550,E,34.68177,-99.9117,34.67077,-99.77126,8.31664522558189,2,N,3.0,99999.0,2.0,,2.0,62.0,3.0,1.0,U062,1971.0,170.0,261.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.9117 34.68177, -99.91104 34.68176, -99.90985 34.68176, -99.90865 34.68175, -99.90861 34.68175, -99.90855 34.68175, -99.90747 34.68175, -99.90742 34.68175, -99.90622 34.68175, -99.90617 34.68175, -99.90508 34.68174, -99.90497 34.68174, -99.90307 34.68174, -99.90291 34.68174, -99.90178 34.68174, -99.90174 34.68174, -99.90135 34.68174, -99.90095 34.68174, -99.89594 34.68172, -99.89549 34.68172, -99.89489 34.68172, -99.89462 34.68172, -99.89458 34.68172, -99.8918 34.68172, -99.89144 34.68172, -99.88383 34.68169, -99.87702 34.68167, -99.87693 34.68167, -99.87691 34.68167, -99.86657 34.68165, -99.86522 34.68165, -99.85959 34.68163, -99.85945 34.68163, -99.85844 34.68163, -99.84793 34.6816, -99.84205 34.68158, -99.84183 34.68158, -99.8418 34.68158, -99.83652 34.68155, -99.82664 34.6815, -99.82448 34.68149, -99.82421 34.68149, -99.82414 34.68149, -99.82412 34.68149, -99.82259 34.68149, -99.80681 34.68144, -99.80651 34.68144, -99.80616 34.68144, -99.80534 34.68144, -99.80319 34.68143, -99.80289 34.68143, -99.80136 34.68143, -99.79882 34.68142, -99.79714 34.68142, -99.797 34.68142, -99.79555 34.68141, -99.79338 34.68141, -99.79157 34.6814, -99.79121 34.6814, -99.791 34.6814, -99.79085 34.6814, -99.79048 34.68139, -99.79012 34.68136, -99.79001 34.68135, -99.78989 34.68133, -99.78976 34.68132, -99.78941 34.68125, -99.78906 34.68117, -99.78896 34.68114, -99.78872 34.68106, -99.78839 34.68094, -99.78806 34.68081, -99.78774 34.68067, -99.78743 34.68051, -99.78713 34.68034, -99.78685 34.68016, -99.78658 34.67996, -99.7864 34.6798, -99.78634 34.67975, -99.7861 34.67952, -99.78588 34.67929, -99.7857 34.67908, -99.78567 34.67904, -99.78547 34.67879, -99.78527 34.67854, -99.78489 34.67803, -99.78441 34.6774, -99.78243 34.67476, -99.78217 34.67442, -99.78199 34.67418, -99.78163 34.6737, -99.78153 34.67357, -99.78145 34.67346, -99.78127 34.67323, -99.78089 34.6728, -99.7807 34.67259, -99.78063 34.67253, -99.78053 34.67244, -99.78049 34.67241, -99.78042 34.67236, -99.78027 34.67223, -99.78005 34.67206, -99.77983 34.67191, -99.77973 34.67184, -99.77959 34.67176, -99.77934 34.67162, -99.77911 34.6715, -99.77909 34.67149, -99.77883 34.67136, -99.77857 34.67126, -99.77831 34.67116, -99.77779 34.67101, -99.77753 34.67095, -99.77703 34.67085, -99.77679 34.67081, -99.77652 34.67078, -99.77633 34.67076, -99.77577 34.67075, -99.77543 34.67075, -99.77473 34.67075, -99.77463 34.67075, -99.77454 34.67075, -99.77352 34.67076, -99.77238 34.67076, -99.77163 34.67077, -99.77126 34.67077)"
362152,111-08307,P1,183.0,US-183,1,CR-E1600/Broadway/South Line St,546,UNITED STATES,OKLAHOMA,KIOWA,73559,S,34.76869,-98.94892,34.69592,-98.94863,5.027081279568858,2,N,3.0,99999.0,2.0,,2.0,183.0,3.0,1.0,U183,1500.0,105.0,210.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.94892 34.76869, -98.94867 34.75401, -98.94869 34.74869, -98.94871 34.7424, -98.94871 34.7417, -98.94871 34.74137, -98.94871 34.74114, -98.94872 34.74004, -98.94872 34.73981, -98.94872 34.73945, -98.94872 34.7394, -98.94872 34.73904, -98.94872 34.73786, -98.94872 34.7376, -98.94872 34.73687, -98.94872 34.73661, -98.94872 34.73653, -98.94872 34.73621, -98.94873 34.73224, -98.94873 34.73147, -98.94874 34.72508, -98.94874 34.72501, -98.94871 34.71046, -98.94871 34.71043, -98.9487 34.70706, -98.9487 34.70637, -98.9487 34.70595, -98.9487 34.70503, -98.9487 34.705, -98.9487 34.70415, -98.9487 34.70385, -98.94869 34.70337, -98.94869 34.70327, -98.94869 34.70313, -98.94868 34.70248, -98.94868 34.70207, -98.94868 34.70203, -98.94868 34.70174, -98.94867 34.70113, -98.94867 34.70106, -98.94866 34.70027, -98.94866 34.70014, -98.94866 34.70005, -98.94866 34.69997, -98.94866 34.69916, -98.94866 34.69907, -98.94865 34.69816, -98.94865 34.6981, -98.94865 34.698, -98.94865 34.69718, -98.94865 34.69712, -98.94863 34.69604, -98.94863 34.69592)"
