Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
184788,129+15237,P1,138.0,AQUIDNECK AVE,1,RI-214/Valley Rd,15227,UNITED STATES,RHODE ISLAND,NEWPORT,2842,N,41.49063,-71.28396,41.49454,-71.28459,0.272561233670778,4,N,3.0,72505.0,2.0,,2.0,138.0,4.0,2.0,138A,20575.0,573.0,422.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.28396 41.49063, -71.28394 41.4908, -71.28394 41.49085, -71.28394 41.491, -71.28394 41.49111, -71.28395 41.4912, -71.28397 41.4913, -71.284 41.49146, -71.28404 41.49162, -71.28409 41.49187, -71.28416 41.49225, -71.28423 41.49261, -71.28426 41.49278, -71.28433 41.49316, -71.28438 41.49341, -71.28442 41.49358, -71.28444 41.49368, -71.28446 41.49381, -71.28452 41.49412, -71.28459 41.49454)"
184789,129+15238,P1,138.0,AQUIDNECK AVE,1,Green End Ave,15227,UNITED STATES,RHODE ISLAND,NEWPORT,2842,N,41.49518,-71.28428,41.50743,-71.28263,0.983063466678602,4,N,3.0,72505.0,2.0,,2.0,138.0,4.0,2.0,138A,12742.0,265.0,147.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.28428 41.49518, -71.28406 41.49542, -71.28392 41.49559, -71.28364 41.4959, -71.28335 41.49621, -71.28322 41.49632, -71.28306 41.49644, -71.28286 41.49658, -71.28248 41.49685, -71.28214 41.49707, -71.28162 41.49743, -71.28097 41.49789, -71.28078 41.49802, -71.28033 41.49834, -71.27989 41.49864, -71.27971 41.49877, -71.27952 41.49892, -71.27942 41.49901, -71.2793 41.49915, -71.27924 41.49923, -71.27919 41.49932, -71.27914 41.49945, -71.27911 41.4996, -71.2791 41.49972, -71.27911 41.49985, -71.27915 41.49999, -71.27921 41.50015, -71.27927 41.50027, -71.27941 41.50058, -71.27953 41.50083, -71.27966 41.50115, -71.27978 41.5014, -71.27988 41.5016, -71.2804 41.50268, -71.28066 41.5032, -71.28084 41.50358, -71.28129 41.50453, -71.28165 41.50529, -71.28185 41.50572, -71.28223 41.5065, -71.28233 41.5067, -71.28248 41.50702, -71.28252 41.50711, -71.28255 41.50717, -71.2826 41.50731, -71.28263 41.50743)"
184790,129+15239,P1,138.0,AQUIDNECK AVE,1,RI-138/E Main Rd,15227,UNITED STATES,RHODE ISLAND,NEWPORT,2842,N,41.50743,-71.28263,41.52161,-71.28315,0.984844049143466,4,N,3.0,72505.0,2.0,,2.0,138.0,4.0,2.0,138A,11839.0,342.0,115.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.28263 41.50743, -71.28265 41.50755, -71.28266 41.50774, -71.28264 41.50804, -71.28261 41.50831, -71.28255 41.50874, -71.28249 41.50922, -71.28246 41.50947, -71.28244 41.50963, -71.28243 41.50971, -71.28241 41.50987, -71.28239 41.51007, -71.28237 41.51026, -71.28236 41.51035, -71.28235 41.51055, -71.28236 41.5108, -71.28238 41.511, -71.28241 41.51124, -71.28247 41.51179, -71.28256 41.51257, -71.28261 41.51296, -71.28262 41.51301, -71.28267 41.51344, -71.28279 41.51454, -71.28284 41.51502, -71.2829 41.5155, -71.28299 41.51637, -71.28302 41.51663, -71.28307 41.51702, -71.28314 41.51761, -71.28321 41.51813, -71.28329 41.51886, -71.28334 41.51936, -71.28335 41.51941, -71.28337 41.5196, -71.2834 41.5198, -71.28344 41.52021, -71.28345 41.52047, -71.28345 41.52059, -71.28345 41.52069, -71.28344 41.52076, -71.28342 41.52086, -71.28338 41.52101, -71.28331 41.52121, -71.28326 41.52133, -71.28325 41.52136, -71.28319 41.52148, -71.28316 41.52155, -71.28315 41.52161)"
184791,129+15269,P1,,CODDINGTON HWY,1,RI-114/W Main Rd,15267,UNITED STATES,RHODE ISLAND,NEWPORT,2842,E,41.51541,-71.31591,41.51831,-71.30091,0.918917339765649,4,N,3.0,72505.0,2.0,,2.0,,1.0,1.0,,14013.0,363.0,294.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.31591 41.51541, -71.31527 41.51638, -71.31509 41.51665, -71.3149 41.51692, -71.31479 41.51706, -71.31471 41.51716, -71.31456 41.51731, -71.31452 41.51736, -71.3142 41.51768, -71.31365 41.51817, -71.31344 41.51836, -71.31326 41.51852, -71.31307 41.51866, -71.31291 41.51877, -71.31274 41.51887, -71.31255 41.51897, -71.31227 41.51909, -71.31202 41.51918, -71.31187 41.51923, -71.31165 41.51929, -71.31148 41.51933, -71.31125 41.51936, -71.31086 41.51941, -71.31043 41.51944, -71.3103 41.51944, -71.31008 41.51943, -71.30981 41.5194, -71.30973 41.51939, -71.30938 41.51935, -71.30901 41.5193, -71.3073 41.51908, -71.30675 41.51901, -71.30617 41.51894, -71.30591 41.51891, -71.30469 41.51877, -71.30392 41.51867, -71.30322 41.51859, -71.30245 41.5185, -71.30201 41.51845, -71.30174 41.51842, -71.30163 41.51841, -71.30129 41.51837, -71.30091 41.51831)"
184792,129+15276,P1,138.0,CHASE RD,1,Park Ave,101,UNITED STATES,RHODE ISLAND,NEWPORT,2871,S,41.62597,-71.24261,41.62076,-71.24509,0.382195507348233,4,N,3.0,72505.0,2.0,,2.0,138.0,4.0,1.0,138,10934.0,384.0,131.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.24261 41.62597, -71.24266 41.62583, -71.24274 41.62559, -71.2428 41.62543, -71.24289 41.62523, -71.24308 41.62483, -71.24313 41.62472, -71.24322 41.62454, -71.24351 41.62395, -71.24363 41.62372, -71.24375 41.62348, -71.2438 41.62337, -71.24395 41.62308, -71.24414 41.6227, -71.24443 41.6221, -71.24473 41.62151, -71.24487 41.62121, -71.24498 41.62099, -71.24509 41.62076)"
184793,129+15283,P1,138.0,E MAIN RD,1,RI-138A/Aquidneck Ave,101,UNITED STATES,RHODE ISLAND,NEWPORT,2842,S,41.53193,-71.27137,41.52246,-71.28193,0.865473697241604,4,N,3.0,72505.0,2.0,,4.0,138.0,4.0,1.0,138,22811.0,846.0,593.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.27137 41.53193, -71.27163 41.53164, -71.27236 41.53079, -71.27276 41.53034, -71.27286 41.53022, -71.27297 41.53008, -71.27307 41.52994, -71.27312 41.52987, -71.27458 41.52792, -71.27517 41.52713, -71.27571 41.52642, -71.27585 41.52625, -71.27601 41.5261, -71.27618 41.52597, -71.27637 41.52585, -71.27673 41.52562, -71.27788 41.52493, -71.2787 41.52444, -71.28005 41.52362, -71.2805 41.52335, -71.28054 41.52333, -71.28074 41.52321, -71.28115 41.52294, -71.28193 41.52246)"
184794,129+15284,P1,138.0,E MAIN RD,1,RI-214/Valley Rd,101,UNITED STATES,RHODE ISLAND,NEWPORT,2842,W,41.52179,-71.28321,41.51891,-71.29335,0.561102137870394,4,N,3.0,72505.0,2.0,,4.0,138.0,4.0,1.0,138,25009.0,436.0,170.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.28321 41.52179, -71.28374 41.52164, -71.28383 41.52161, -71.2842 41.5215, -71.28446 41.52142, -71.28451 41.52141, -71.28482 41.52132, -71.28506 41.52125, -71.28544 41.52114, -71.28605 41.52096, -71.28626 41.5209, -71.28694 41.52072, -71.2878 41.52049, -71.28839 41.52034, -71.28971 41.52, -71.28979 41.51998, -71.29046 41.51979, -71.29086 41.51966, -71.2911 41.51959, -71.29131 41.51953, -71.29149 41.51947, -71.29194 41.51933, -71.29215 41.51927, -71.29235 41.51921, -71.29249 41.51917, -71.29262 41.51913, -71.29335 41.51891)"
184795,129+15287,P1,113.0,EAST AVE,1,I-295,15285,UNITED STATES,RHODE ISLAND,KENT,2886,E,41.71869,-71.484,41.71642,-71.47654,0.41741867711769,4,N,3.0,72505.0,2.0,,4.0,113.0,4.0,1.0,113,26204.0,721.0,535.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.484 41.71869, -71.48374 41.71863, -71.48349 41.71857, -71.48324 41.71852, -71.48274 41.71841, -71.48194 41.71824, -71.48182 41.71821, -71.48146 41.71812, -71.48111 41.71804, -71.48053 41.71784, -71.48029 41.71776, -71.48002 41.71766, -71.47984 41.71759, -71.47961 41.71749, -71.47913 41.71727, -71.47903 41.71723, -71.47878 41.71713, -71.47814 41.71687, -71.47777 41.7168, -71.47734 41.71665, -71.47709 41.71656, -71.47688 41.71651, -71.47654 41.71642)"
184796,129+15288,P1,113.0,EAST AVE,1,I-95,15285,UNITED STATES,RHODE ISLAND,KENT,2886,E,41.7161,-71.47402,41.71609,-71.47205,0.101589902486699,4,N,3.0,72505.0,2.0,,4.0,113.0,4.0,1.0,113,21293.0,586.0,435.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47402 41.7161, -71.47333 41.7161, -71.47269 41.71609, -71.47205 41.71609)"
184797,129+15289,P1,113.0,EAST AVE,1,RI-5/Greenwich Ave,15285,UNITED STATES,RHODE ISLAND,KENT,2886,E,41.71637,-71.46749,41.71657,-71.46587,0.084674981491091,4,N,3.0,72505.0,2.0,,4.0,113.0,4.0,1.0,113,28168.0,775.0,575.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.46749 41.71637, -71.46699 41.71643, -71.46657 41.71648, -71.46629 41.71652, -71.46587 41.71657)"
184798,129+15290,P1,113.0,MAIN AVE,1,US-1/Post Rd Ext,15285,UNITED STATES,RHODE ISLAND,KENT,2886,E,41.71687,-71.46362,41.71141,-71.44768,0.909428010699263,4,N,3.0,72505.0,2.0,,4.0,113.0,4.0,1.0,113,20732.0,570.0,424.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.46362 41.71687, -71.46313 41.71686, -71.46286 41.71682, -71.46258 41.71674, -71.46236 41.71665, -71.4618 41.71645, -71.46165 41.71639, -71.46107 41.71618, -71.45935 41.71551, -71.45883 41.71531, -71.45763 41.71483, -71.45609 41.71422, -71.45589 41.71415, -71.45483 41.71376, -71.45416 41.71349, -71.45395 41.71341, -71.45354 41.71326, -71.45242 41.71287, -71.45203 41.71273, -71.45111 41.7124, -71.45083 41.7123, -71.45066 41.71223, -71.4504 41.71214, -71.44998 41.71198, -71.44952 41.71182, -71.44891 41.71161, -71.44858 41.71151, -71.44839 41.71148, -71.44806 41.71144, -71.44795 41.71143, -71.44768 41.71141)"
184803,129+15328,P1,,WALKER ST,1,RI-122/Lonsdale Ave,15326,UNITED STATES,RHODE ISLAND,PROVIDENCE,2865,E,41.89274,-71.41036,41.89495,-71.40492,0.333898275258203,4,N,3.0,72505.0,2.0,,2.0,,1.0,1.0,,5694.0,156.0,74.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41036 41.89274, -71.40978 41.89307, -71.40954 41.89321, -71.4093 41.89334, -71.40918 41.89341, -71.40901 41.8935, -71.40897 41.89352, -71.4088 41.89362, -71.40814 41.89401, -71.40808 41.89404, -71.40781 41.89417, -71.40733 41.89436, -71.40703 41.89448, -71.40672 41.89463, -71.40628 41.89488, -71.40614 41.89495, -71.40597 41.89502, -71.40574 41.89508, -71.40561 41.89511, -71.40548 41.89512, -71.40533 41.89511, -71.40516 41.89507, -71.40503 41.89501, -71.40492 41.89495)"
184804,129+15337,P1,,MEMORIAL BLVD,1,US-44/Steeple St/Washington Pl,15335,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,E,41.82577,-71.41532,41.82673,-71.4107,0.254857593374187,3,N,3.0,72505.0,2.0,,4.0,,1.0,1.0,,27288.0,757.0,555.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41532 41.82577, -71.41471 41.82596, -71.41444 41.82606, -71.41427 41.82612, -71.41393 41.82624, -71.41365 41.82633, -71.41342 41.82641, -71.41313 41.82652, -71.41285 41.82661, -71.41265 41.82668, -71.41242 41.82674, -71.41203 41.82684, -71.41172 41.82687, -71.41152 41.82687, -71.41136 41.82686, -71.41113 41.82683, -71.41096 41.8268, -71.4107 41.82673)"
184805,129+15346,P1,44.0,DYER ST,1,Crawford St,15342,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,N,41.82211,-71.40824,41.824,-71.40822,0.131026858876085,3,N,3.0,72505.0,2.0,,4.0,,1.0,1.0,,11918.0,330.0,246.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40824 41.82211, -71.40825 41.82241, -71.40826 41.82257, -71.40827 41.82279, -71.40827 41.82288, -71.40828 41.82313, -71.40823 41.82325, -71.40822 41.82348, -71.40822 41.8236, -71.40821 41.82383, -71.40821 41.82392, -71.40822 41.824)"
184806,129+15362,P1,246.0,CHARLES ST,1,Silver Spring St,15358,UNITED STATES,RHODE ISLAND,PROVIDENCE,2904,N,41.84224,-71.41795,41.84483,-71.41871,0.183253377328057,4,N,3.0,72505.0,2.0,,2.0,246.0,4.0,1.0,246,19187.0,404.0,303.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41795 41.84224, -71.418 41.84253, -71.41808 41.84283, -71.41815 41.84306, -71.41827 41.84345, -71.41833 41.84364, -71.41848 41.84413, -71.4185 41.84421, -71.41871 41.84483)"
184813,129+15448,P1,126.0,CUMBERLAND ST,1,Clinton St,15445,UNITED STATES,RHODE ISLAND,PROVIDENCE,2895,N,42.00508,-71.49922,42.00812,-71.50293,0.283534853292583,4,N,3.0,72505.0,2.0,,4.0,126.0,4.0,1.0,126,11496.0,323.0,232.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49922 42.00508, -71.49937 42.00521, -71.4996 42.00538, -71.49998 42.00569, -71.50038 42.00602, -71.50049 42.00611, -71.50099 42.00652, -71.50145 42.00689, -71.5018 42.00717, -71.50218 42.00748, -71.50265 42.00788, -71.50293 42.00812)"
184814,129+15449,P1,126.0,CUMBERLAND ST,1,Social St,15445,UNITED STATES,RHODE ISLAND,PROVIDENCE,2895,N,42.00812,-71.50293,42.00857,-71.5035,0.042692083098235,4,N,3.0,72505.0,2.0,,4.0,,1.0,1.0,,8604.0,242.0,172.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.50293 42.00812, -71.50319 42.00832, -71.5035 42.00857)"
184828,129+15571,P1,44.0,N MAIN ST,1,Schley Sq,567,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,N,41.82747,-71.40905,41.83269,-71.41066,0.372630954325259,3,N,3.0,72505.0,1.0,,2.0,44.0,3.0,1.0,44,10983.0,304.0,226.0,1,80.0,0.0,0.0,0.0,"LINESTRING (-71.40905 41.82747, -71.40928 41.82787, -71.40931 41.82792, -71.40943 41.82813, -71.40958 41.82851, -71.4096 41.82858, -71.40963 41.82867, -71.40971 41.82892, -71.40975 41.82905, -71.40979 41.82915, -71.40996 41.82968, -71.41013 41.83014, -71.41023 41.83042, -71.41037 41.83082, -71.4105 41.83123, -71.41052 41.83128, -71.4106 41.83155, -71.41065 41.83167, -71.41066 41.83195, -71.41066 41.83269)"
184836,129+16219,P1,,NEW LONDON AVE,1,RI-2,16217,UNITED STATES,RHODE ISLAND,PROVIDENCE,2920,N,41.73831,-71.4774,41.74037,-71.47528,0.179448016555795,4,N,3.0,72505.0,2.0,,2.0,,1.0,1.0,,10121.0,275.0,209.0,1,89.0,0.0,0.0,0.0,"LINESTRING (-71.4774 41.73831, -71.47721 41.73849, -71.47665 41.73906, -71.47595 41.73972, -71.47561 41.74006, -71.47528 41.74037)"
184837,129+50008,P1,,ACCESS RD,1,RI-114/W Main Rd,50006,UNITED STATES,RHODE ISLAND,NEWPORT,2842,E,41.52862,-71.30571,41.52843,-71.2972,0.44821806401453,5,N,5.0,72505.0,2.0,,2.0,,1.0,1.0,,6465.0,202.0,80.0,1,100.0,2.0,100.0,2.0,"LINESTRING (-71.30571 41.52862, -71.30332 41.52906, -71.3029 41.52911, -71.30268 41.52912, -71.30233 41.52911, -71.30206 41.52908, -71.29982 41.52879, -71.2972 41.52843)"
184853,129+50185,P1,,HIGH ST,1,RI-114/Blackstone St,50183,UNITED STATES,RHODE ISLAND,PROVIDENCE,2864,N,41.91327,-71.39332,41.91674,-71.39489,0.25330221534714,4,N,3.0,72505.0,2.0,,2.0,114.0,4.0,1.0,114,13521.0,374.0,273.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.39332 41.91327, -71.39358 41.91387, -71.39387 41.91458, -71.39401 41.91493, -71.39412 41.91522, -71.39419 41.91541, -71.39426 41.91559, -71.39433 41.91577, -71.39442 41.91595, -71.39462 41.91629, -71.39489 41.91674)"
184888,129+51252,P1,,THOMAS ST,1,US-44/N Main St,51250,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,W,41.82767,-71.40805,41.82758,-71.4087,0.034091461571525,3,N,3.0,72505.0,1.0,,2.0,,1.0,1.0,,7817.0,219.0,161.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40805 41.82767, -71.40829 41.82765, -71.40855 41.82761, -71.4087 41.82758)"
184889,129+51255,P1,44.0,STEEPLE ST,1,US-44/Memorial Blvd,51253,UNITED STATES,RHODE ISLAND,PROVIDENCE,2903,W,41.82731,-71.40944,41.82697,-71.41027,0.048782845127833,3,N,3.0,72505.0,1.0,,3.0,,1.0,1.0,,5930.0,167.0,123.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40944 41.82731, -71.40987 41.82714, -71.41017 41.82702, -71.41027 41.82697)"
184890,129+51432,P1,,BROADWAY,1,Main St,51429,UNITED STATES,RHODE ISLAND,PROVIDENCE,2860,W,41.8767,-71.38145,41.87635,-71.38276,0.072139848790826,3,N,3.0,72505.0,1.0,,2.0,114.0,4.0,1.0,114,7440.0,207.0,152.0,1,58.0,0.0,0.0,0.0,"LINESTRING (-71.38145 41.8767, -71.38188 41.87653, -71.38223 41.87643, -71.38276 41.87635)"
184891,129+51529,P1,,TWIN RIVER RD,1,RI-246,51526,UNITED STATES,RHODE ISLAND,PROVIDENCE,2865,E,41.88159,-71.46693,41.89357,-71.44626,1.450514612785518,4,N,3.0,72505.0,2.0,,2.0,,1.0,1.0,,9327.0,81.0,72.0,1,85.0,0.0,0.0,0.0,"LINESTRING (-71.46693 41.88159, -71.46573 41.88192, -71.46468 41.8822, -71.46356 41.88251, -71.4629 41.88271, -71.46249 41.88286, -71.46212 41.88305, -71.46176 41.88325, -71.46143 41.88346, -71.46111 41.88368, -71.46078 41.88396, -71.46043 41.8843, -71.46013 41.88465, -71.45962 41.88536, -71.45923 41.88592, -71.45881 41.88655, -71.45848 41.88704, -71.45709 41.88905, -71.45681 41.88946, -71.45662 41.88973, -71.45641 41.89003, -71.45615 41.89037, -71.45598 41.89056, -71.45581 41.89073, -71.45571 41.89083, -71.45542 41.89106, -71.45503 41.89133, -71.45468 41.89153, -71.45429 41.89172, -71.4541 41.8918, -71.4539 41.89188, -71.45378 41.89191, -71.45361 41.89196, -71.45342 41.89202, -71.45327 41.89206, -71.45307 41.89211, -71.45233 41.89223, -71.45227 41.89224, -71.45195 41.89229, -71.45165 41.89233, -71.45149 41.8923, -71.45128 41.89227, -71.45111 41.89222, -71.45095 41.89216, -71.4509 41.8921, -71.45082 41.89207, -71.45073 41.89205, -71.45062 41.89205, -71.45054 41.89207, -71.45049 41.8921, -71.45043 41.89217, -71.45021 41.89232, -71.45002 41.89241, -71.44982 41.8925, -71.44921 41.89269, -71.44874 41.89282, -71.44845 41.8929, -71.44784 41.89308, -71.44774 41.89311, -71.44727 41.89326, -71.44708 41.89332, -71.44671 41.89344, -71.44663 41.89346, -71.44626 41.89357)"
184894,129+52754,P1,7.0,DOUGLAS AVE,1,Whipple St,1534,UNITED STATES,RHODE ISLAND,PROVIDENCE,2908,W,41.83475,-71.41595,41.83688,-71.42157,0.326097829196655,4,N,3.0,72505.0,2.0,,2.0,7.0,4.0,1.0,7,10874.0,311.0,227.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.41595 41.83475, -71.41605 41.83476, -71.41624 41.83478, -71.41646 41.83481, -71.41662 41.83487, -71.41675 41.83492, -71.4169 41.83496, -71.41758 41.83523, -71.4182 41.83549, -71.41843 41.83559, -71.41885 41.83577, -71.41965 41.83608, -71.41997 41.83621, -71.42028 41.83635, -71.42057 41.83647, -71.42157 41.83688)"
184984,129-04483,P1,146.0,RI-146 S,1,RI-104,92,UNITED STATES,RHODE ISLAND,PROVIDENCE,2896,E,41.9893,-71.55255,41.97651,-71.53496,1.267631190640641,2,N,2.0,,,,4.0,146.0,4.0,1.0,146,43898.0,1674.0,1396.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.55255 41.9893, -71.55246 41.98921, -71.55232 41.98908, -71.55222 41.98897, -71.55186 41.98864, -71.55144 41.98827, -71.55088 41.9878, -71.5502 41.98728, -71.54953 41.98677, -71.54904 41.9864, -71.54812 41.9857, -71.54741 41.98514, -71.54649 41.98443, -71.54552 41.9837, -71.54456 41.98297, -71.54385 41.98245, -71.54288 41.98171, -71.54195 41.98098, -71.54181 41.98087, -71.54161 41.98071, -71.54141 41.98056, -71.54031 41.97973, -71.53958 41.97917, -71.53878 41.97858, -71.53802 41.9781, -71.53719 41.9776, -71.5367 41.97734, -71.53609 41.97702, -71.53573 41.97686, -71.53496 41.97651)"
184985,129-04484,P1,146.0,RI-146 S,1,Pound Hill Rd,92,UNITED STATES,RHODE ISLAND,PROVIDENCE,2896,S,41.99747,-71.55738,41.99094,-71.55404,0.484093626726255,2,N,2.0,,,,4.0,146.0,4.0,1.0,146,40938.0,1130.0,1042.0,1,100.0,0.0,0.0,2.0,"LINESTRING (-71.55738 41.99747, -71.55721 41.99709, -71.55705 41.99674, -71.55698 41.99658, -71.55682 41.99618, -71.55656 41.99552, -71.55638 41.99508, -71.55631 41.99491, -71.55626 41.99479, -71.55602 41.99424, -71.55573 41.99356, -71.55554 41.99322, -71.55524 41.99269, -71.55484 41.99204, -71.55446 41.99146, -71.55423 41.99117, -71.55404 41.99094)"
184986,129-04489,P1,295.0,I-295 S,1,RI-113/Exit 1,93,UNITED STATES,RHODE ISLAND,KENT,2886,S,41.72427,-71.48113,41.71882,-71.47669,0.440651188822538,1,N,1.0,72505.0,2.0,,4.0,295.0,2.0,1.0,295,38458.0,1223.0,575.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.48113 41.72427, -71.48083 41.72391, -71.48067 41.7237, -71.48047 41.72346, -71.48026 41.7232, -71.47955 41.72232, -71.47884 41.72147, -71.47795 41.72039, -71.47763 41.71999, -71.47743 41.71973, -71.47705 41.71926, -71.47684 41.71901, -71.47669 41.71882)"
184987,129-04493,P1,295.0,I-295 S,1,US-6/Exit 5,93,UNITED STATES,RHODE ISLAND,PROVIDENCE,2919,S,41.82715,-71.51636,41.82571,-71.51561,0.106704308175953,1,N,1.0,72505.0,2.0,,5.0,295.0,2.0,1.0,295,57192.0,1561.0,727.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.51636 41.82715, -71.51561 41.82571)"
184988,129-04494,P1,295.0,I-295 S,1,US-6/Hartford Ave/Exit 6,93,UNITED STATES,RHODE ISLAND,PROVIDENCE,2919,S,41.86504,-71.51507,41.83684,-71.51807,2.051089488137171,1,N,1.0,72505.0,2.0,,6.0,295.0,2.0,1.0,295,77018.0,2643.0,2688.0,1,64.0,1.0,64.0,1.0,"LINESTRING (-71.51507 41.86504, -71.51506 41.86482, -71.51506 41.86474, -71.51505 41.86453, -71.51501 41.86377, -71.51498 41.86307, -71.51493 41.86178, -71.51491 41.86127, -71.51489 41.86097, -71.51487 41.86075, -71.51485 41.86056, -71.51478 41.86007, -71.51464 41.85945, -71.5145 41.8589, -71.51434 41.85843, -71.51412 41.85789, -71.51386 41.85729, -71.51348 41.85658, -71.51303 41.85575, -71.51274 41.85517, -71.5124 41.8544, -71.51214 41.85369, -71.51194 41.85306, -71.51177 41.85235, -71.51164 41.85166, -71.51153 41.85083, -71.51146 41.85002, -71.51145 41.84976, -71.51145 41.84957, -71.51146 41.84932, -71.51149 41.84882, -71.51156 41.84812, -71.51162 41.84771, -71.51174 41.84713, -71.51183 41.84675, -71.51191 41.84646, -71.51205 41.84597, -71.51225 41.84537, -71.51254 41.84467, -71.51287 41.84397, -71.5132 41.84334, -71.51344 41.84295, -71.51373 41.84248, -71.51415 41.84188, -71.51442 41.84153, -71.51453 41.84138, -71.51496 41.84087, -71.51542 41.84032, -71.51603 41.83963, -71.51628 41.83934, -71.51685 41.83866, -71.51717 41.83826, -71.51725 41.83816, -71.51729 41.83809, -71.51747 41.83782, -71.51763 41.83758, -71.51783 41.83724, -71.51807 41.83684)"
184989,129-04495,P1,295.0,I-295 S,1,US-44/Exit 7,93,UNITED STATES,RHODE ISLAND,PROVIDENCE,2917,S,41.90444,-71.51704,41.87365,-71.51543,2.308416585480629,1,N,1.0,72505.0,2.0,,6.0,295.0,2.0,1.0,295,70870.0,1607.0,1506.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-71.51704 41.90444, -71.51741 41.90417, -71.5176 41.90403, -71.5179 41.90379, -71.51855 41.9033, -71.51888 41.90304, -71.5196 41.90249, -71.52015 41.90206, -71.52034 41.90191, -71.5209 41.90145, -71.52139 41.90097, -71.52165 41.9007, -71.52195 41.90034, -71.5222 41.9, -71.52243 41.89968, -71.52268 41.89927, -71.52295 41.89874, -71.52315 41.89826, -71.5233 41.89778, -71.52339 41.89745, -71.52347 41.89706, -71.52354 41.8966, -71.52357 41.89644, -71.52358 41.89605, -71.52358 41.89589, -71.52357 41.8953, -71.52354 41.89486, -71.52348 41.89434, -71.5234 41.89382, -71.52332 41.89341, -71.52321 41.89305, -71.52306 41.89254, -71.52288 41.89204, -71.52265 41.89151, -71.52235 41.89085, -71.5221 41.89037, -71.52167 41.88953, -71.52119 41.88861, -71.52075 41.88773, -71.52044 41.88713, -71.51981 41.88589, -71.51933 41.88495, -71.51887 41.88405, -71.51835 41.88304, -71.51786 41.88209, -71.51767 41.88172, -71.51747 41.88133, -71.51718 41.88079, -71.51692 41.88028, -71.51667 41.87979, -71.51643 41.87927, -71.51621 41.87876, -71.516 41.87822, -71.51587 41.87779, -71.51576 41.87737, -71.51569 41.87702, -71.51562 41.87665, -71.51555 41.87612, -71.51552 41.87555, -71.51551 41.87543, -71.51549 41.87501, -71.51548 41.8749, -71.51545 41.87416, -71.51543 41.87365)"
