Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
76585,118+20020,P1,81.0,10TH ST N,1,12th Ave N,20013,UNITED STATES,NORTH DAKOTA,CASS,58102,N,46.87738,-96.79404,46.8904,-96.79375,0.899792054003949,4,N,3.0,29089.0,1.0,,2.0,81.0,3.0,3.0,81B,26987.0,499.0,51.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.79404 46.87738, -96.79403 46.87838, -96.79402 46.87944, -96.79399 46.87999, -96.794 46.8805, -96.79401 46.88167, -96.79401 46.88178, -96.79401 46.88186, -96.794 46.88206, -96.79399 46.88255, -96.79399 46.88312, -96.79393 46.88466, -96.79387 46.88584, -96.79385 46.88657, -96.79383 46.88675, -96.79379 46.88694, -96.79377 46.88712, -96.79376 46.88745, -96.79377 46.88768, -96.79377 46.88809, -96.79378 46.88854, -96.79375 46.8904)"
76586,118+20022,P1,81.0,19TH AVE N,1,Dakota Dr N,20013,UNITED STATES,NORTH DAKOTA,CASS,58102,W,46.90486,-96.79796,46.90494,-96.82262,1.164701824074774,4,N,3.0,29089.0,2.0,,4.0,81.0,3.0,3.0,81B,20401.0,224.0,86.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.79796 46.90486, -96.79835 46.90486, -96.79956 46.90487, -96.80032 46.90488, -96.80072 46.90488, -96.80233 46.90488, -96.80312 46.90488, -96.8041 46.90488, -96.80469 46.90489, -96.80489 46.90489, -96.80521 46.90482, -96.80805 46.90486, -96.80884 46.90487, -96.81022 46.90487, -96.8104 46.90487, -96.81053 46.90487, -96.81077 46.90487, -96.81407 46.90488, -96.81761 46.9049, -96.81923 46.90491, -96.81989 46.90491, -96.82184 46.90494, -96.82262 46.90494)"
76587,118+20032,P1,,45TH ST S,1,I-94-BL/Main Ave,20028,UNITED STATES,NORTH DAKOTA,CASS,58103,N,46.86191,-96.86176,46.87622,-96.86151,0.988633913895229,4,N,3.0,29089.0,2.0,,2.0,,1.0,1.0,,19662.0,353.0,156.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.86176 46.86191, -96.86175 46.86247, -96.86174 46.8628, -96.86173 46.86347, -96.86171 46.86405, -96.86171 46.86451, -96.86171 46.86453, -96.86169 46.86537, -96.86169 46.86593, -96.86168 46.86641, -96.86166 46.86684, -96.86165 46.86728, -96.86166 46.86792, -96.86165 46.86871, -96.86164 46.86904, -96.86163 46.8696, -96.86162 46.87008, -96.86161 46.87073, -96.86158 46.87268, -96.86156 46.87343, -96.86154 46.8746, -96.86153 46.87526, -96.86151 46.87622)"
76588,118+20039,P1,81.0,32ND AVE S,1,S Columbia Rd,20037,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,E,47.88948,-97.08566,47.88945,-97.06691,0.868559003117218,4,N,3.0,34219.0,2.0,,4.0,81.0,3.0,3.0,81B,19159.0,262.0,159.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.08566 47.88948, -97.08538 47.88948, -97.08446 47.88947, -97.08403 47.88947, -97.08295 47.88947, -97.08208 47.88947, -97.08186 47.88947, -97.07908 47.88947, -97.07866 47.88947, -97.07765 47.88947, -97.07761 47.88947, -97.07753 47.88947, -97.07661 47.88947, -97.07542 47.88946, -97.07497 47.88946, -97.07473 47.88946, -97.07409 47.88946, -97.07322 47.88946, -97.07228 47.88946, -97.07188 47.88946, -97.07019 47.88945, -97.06882 47.88945, -97.06822 47.88945, -97.06781 47.88945, -97.06709 47.88945, -97.06698 47.88945, -97.06691 47.88945)"
76589,118+20040,P1,81.0,32ND AVE S,1,CR-81/S Washington St,20037,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,E,47.88945,-97.06665,47.8894,-97.04599,0.957079418630912,4,N,3.0,34219.0,2.0,,4.0,81.0,3.0,3.0,81B,19551.0,183.0,84.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.06665 47.88945, -97.06644 47.88945, -97.06571 47.88946, -97.06536 47.88946, -97.0644 47.88946, -97.06279 47.88947, -97.06202 47.88947, -97.06125 47.88947, -97.06037 47.88947, -97.06 47.88947, -97.05937 47.88947, -97.05905 47.88947, -97.05845 47.88947, -97.05708 47.88946, -97.05598 47.88946, -97.05511 47.88946, -97.05314 47.88945, -97.05214 47.88945, -97.05195 47.88945, -97.05123 47.88944, -97.0505 47.88943, -97.04983 47.88942, -97.04943 47.88942, -97.04903 47.88941, -97.04787 47.88941, -97.0473 47.88941, -97.04718 47.88941, -97.04687 47.88941, -97.04599 47.8894)"
76590,118+20042,P1,81.0,US-81-BL,1,17th Ave S,20037,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,N,47.89675,-97.04512,47.90395,-97.04501,0.497417310976494,4,N,3.0,34219.0,2.0,,4.0,81.0,3.0,3.0,81B,24704.0,334.0,101.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.04512 47.89675, -97.04511 47.89747, -97.0451 47.89776, -97.0451 47.89796, -97.0451 47.8983, -97.04509 47.89871, -97.04508 47.89924, -97.04508 47.89971, -97.04507 47.90013, -97.04507 47.90039, -97.04507 47.90088, -97.04507 47.90127, -97.04507 47.90154, -97.04506 47.90196, -97.04503 47.903, -97.04502 47.90355, -97.04501 47.90395)"
76591,118+20046,P1,81.0,N WASHINGTON ST,1,US-2/Gateway Dr,20037,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58203,N,47.92933,-97.04652,47.93272,-97.05026,0.293014022898768,4,N,3.0,34219.0,2.0,,4.0,81.0,3.0,3.0,81B,11966.0,227.0,91.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.04652 47.92933, -97.0469 47.92973, -97.04722 47.93009, -97.04746 47.93036, -97.04797 47.93094, -97.0483 47.93132, -97.04853 47.93152, -97.04879 47.93172, -97.04921 47.932, -97.04935 47.9321, -97.04977 47.93238, -97.05026 47.93272)"
76593,118+20060,P1,297.0,DEMERS AVE,1,Columbia Rd,20057,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58201,E,47.91829,-97.08836,47.91635,-97.06826,0.947038785699164,4,N,3.0,34219.0,2.0,,4.0,297.0,4.0,1.0,,16507.0,266.0,271.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.08836 47.91829, -97.08724 47.91828, -97.08684 47.91828, -97.0866 47.91828, -97.08539 47.91828, -97.08482 47.91828, -97.08354 47.91824, -97.08192 47.91817, -97.0809 47.9181, -97.08051 47.91807, -97.08024 47.91805, -97.07941 47.91799, -97.07894 47.91796, -97.0781 47.9179, -97.0777 47.91787, -97.07725 47.91783, -97.07697 47.91781, -97.07635 47.91772, -97.07625 47.91771, -97.07595 47.91766, -97.07568 47.91761, -97.07511 47.91748, -97.07482 47.91741, -97.07432 47.91729, -97.07352 47.91709, -97.07311 47.917, -97.07205 47.91675, -97.072 47.91674, -97.07155 47.91664, -97.07151 47.91663, -97.07084 47.91653, -97.07035 47.91646, -97.06993 47.91641, -97.06968 47.91639, -97.06944 47.91638, -97.06897 47.91636, -97.06884 47.91636, -97.06826 47.91635)"
76594,118+20099,P1,2.0,MAIN ST,1,11th St W,20094,UNITED STATES,NORTH DAKOTA,WILLIAMS,58801,N,48.14653,-103.62178,48.1542,-103.62571,0.654764502483221,4,N,3.0,99998.0,2.0,,4.0,2.0,3.0,3.0,2B,6326.0,42.0,14.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.62178 48.14653, -103.62197 48.14755, -103.62213 48.14853, -103.62219 48.14887, -103.62223 48.14908, -103.6223 48.14953, -103.6224 48.15009, -103.62248 48.15051, -103.62265 48.15152, -103.62271 48.15187, -103.62282 48.15252, -103.62296 48.1533, -103.62306 48.15391, -103.62308 48.15402, -103.62308 48.15405, -103.62309 48.15421, -103.62366 48.1542, -103.6242 48.1542, -103.6246 48.1542, -103.62571 48.1542)"
76595,118+20100,P1,2.0,2ND AVE W,1,US-2/US-85/Dakota Pkwy W/26th St W,20094,UNITED STATES,NORTH DAKOTA,WILLIAMS,58801,N,48.1542,-103.62571,48.16833,-103.62587,0.976298338298531,4,N,3.0,99998.0,2.0,,4.0,2.0,3.0,3.0,2B,13790.0,157.0,45.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.62571 48.1542, -103.62575 48.15599, -103.62574 48.15692, -103.62574 48.1573, -103.62574 48.15781, -103.62574 48.15848, -103.62574 48.15897, -103.62574 48.15972, -103.62574 48.15999, -103.62574 48.16033, -103.62574 48.16067, -103.62574 48.16102, -103.62574 48.16118, -103.62574 48.16129, -103.62574 48.16145, -103.62575 48.16183, -103.62575 48.16219, -103.62575 48.16242, -103.62575 48.16285, -103.62574 48.16325, -103.62574 48.16506, -103.62575 48.16639, -103.62577 48.16708, -103.62577 48.16711, -103.62582 48.1676, -103.62586 48.16793, -103.62586 48.1681, -103.62586 48.16821, -103.62587 48.16833)"
76596,118+20107,P1,85.0,US-85 N,1,US-85-BR,20105,UNITED STATES,NORTH DAKOTA,MCKENZIE,58854,W,47.7651,-103.2938,47.8014,-103.35512,4.717152273988589,2,N,3.0,99999.0,2.0,,4.0,85.0,3.0,1.0,,5758.0,300.0,1149.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.2938 47.7651, -103.29407 47.76522, -103.29446 47.76539, -103.29472 47.76549, -103.29518 47.76566, -103.29559 47.7658, -103.29604 47.76594, -103.29661 47.76611, -103.29723 47.76628, -103.2976 47.76637, -103.29776 47.76641, -103.29821 47.76651, -103.2991 47.76667, -103.2994 47.7667, -103.29969 47.76668, -103.29998 47.76672, -103.30071 47.76681, -103.30143 47.76688, -103.30232 47.76693, -103.30341 47.76696, -103.304 47.76696, -103.30564 47.76696, -103.30761 47.76697, -103.31671 47.76698, -103.32116 47.76697, -103.3253 47.76697, -103.32556 47.76697, -103.32769 47.76697, -103.3314 47.76697, -103.33236 47.76698, -103.3329 47.76699, -103.33348 47.767, -103.33392 47.76703, -103.33468 47.76709, -103.33501 47.76713, -103.33567 47.76721, -103.33628 47.76732, -103.33704 47.76748, -103.33787 47.76768, -103.33869 47.76793, -103.33931 47.76814, -103.34003 47.76844, -103.34075 47.76876, -103.34134 47.76906, -103.34176 47.76931, -103.34232 47.76965, -103.34282 47.76999, -103.34327 47.77034, -103.34374 47.77072, -103.34424 47.77121, -103.34465 47.77165, -103.34498 47.77206, -103.34507 47.77218, -103.34538 47.77262, -103.34555 47.77289, -103.34574 47.77323, -103.34583 47.77342, -103.34607 47.77391, -103.34626 47.77446, -103.34642 47.7749, -103.3466 47.77544, -103.34672 47.77586, -103.34724 47.77739, -103.34751 47.77825, -103.34766 47.77873, -103.34795 47.77964, -103.34809 47.78005, -103.34851 47.78135, -103.34875 47.78212, -103.34889 47.78265, -103.34897 47.7829, -103.34907 47.78338, -103.34916 47.784, -103.34925 47.78483, -103.34928 47.78565, -103.34928 47.7859, -103.34927 47.78622, -103.34922 47.78688, -103.34918 47.78732, -103.3491 47.78781, -103.34907 47.78799, -103.34892 47.78868, -103.34878 47.78926, -103.34851 47.79031, -103.34825 47.79127, -103.34807 47.79208, -103.34797 47.79268, -103.34794 47.79287, -103.34791 47.79326, -103.34791 47.79368, -103.34793 47.79387, -103.34796 47.79427, -103.34802 47.79454, -103.34806 47.79476, -103.3482 47.79524, -103.34831 47.7956, -103.34851 47.79608, -103.3487 47.79645, -103.34877 47.79659, -103.34892 47.79683, -103.34912 47.79714, -103.34936 47.79748, -103.34972 47.79792, -103.35019 47.79841, -103.35052 47.79872, -103.35085 47.799, -103.35135 47.79939, -103.35183 47.79972, -103.35208 47.79988, -103.35264 47.8002, -103.35323 47.80052, -103.35353 47.80068, -103.35361 47.80072, -103.35408 47.80093, -103.35512 47.8014)"
76597,118+20109,P1,85.0,US-85,1,US-85-BR (North),675,UNITED STATES,NORTH DAKOTA,MCKENZIE,58831,N,47.82402,-103.64905,47.86396,-103.64994,2.999093009102613,2,N,3.0,99999.0,2.0,,4.0,85.0,3.0,1.0,,7201.0,1642.0,1665.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-103.64905 47.82402, -103.64948 47.82447, -103.64973 47.8247, -103.64992 47.82488, -103.65015 47.82506, -103.65051 47.82532, -103.65155 47.82602, -103.65197 47.8263, -103.65301 47.82699, -103.65415 47.82775, -103.65583 47.82887, -103.65641 47.82929, -103.65674 47.82955, -103.65703 47.82981, -103.65732 47.83011, -103.65736 47.83015, -103.65759 47.83044, -103.65792 47.83089, -103.65813 47.83125, -103.65824 47.83148, -103.65835 47.83171, -103.65848 47.83206, -103.65854 47.83233, -103.65859 47.83263, -103.65864 47.83292, -103.65867 47.83345, -103.65866 47.83389, -103.65868 47.83468, -103.65867 47.83654, -103.65867 47.83702, -103.65867 47.83793, -103.65868 47.83955, -103.65869 47.84388, -103.6587 47.84551, -103.6587 47.84593, -103.6587 47.8465, -103.65869 47.84739, -103.65867 47.84788, -103.65862 47.84839, -103.65858 47.8488, -103.65848 47.84939, -103.65829 47.85012, -103.65807 47.85082, -103.65782 47.85149, -103.65765 47.85185, -103.65736 47.85243, -103.657 47.85309, -103.65662 47.8537, -103.65627 47.85423, -103.65563 47.85521, -103.6552 47.85593, -103.65443 47.85701, -103.65401 47.85766, -103.65346 47.8585, -103.65224 47.86038, -103.65191 47.86089, -103.65109 47.86217, -103.65099 47.86233, -103.64994 47.86396)"
76598,118+20123,P1,94.0,MAIN ST W,1,ND-6/10th Ave,20121,UNITED STATES,NORTH DAKOTA,MORTON,58554,E,46.86191,-101.00815,46.82465,-100.90488,6.525367452888467,4,N,3.0,99999.0,2.0,,2.0,94.0,5.0,3.0,94B,2197.0,201.0,126.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.00815 46.86191, -101.00817 46.86139, -101.00818 46.86107, -101.00821 46.86065, -101.00824 46.86033, -101.00828 46.85996, -101.00834 46.8595, -101.00838 46.85924, -101.00842 46.85901, -101.00847 46.85876, -101.00854 46.85846, -101.00872 46.85783, -101.00951 46.85545, -101.01075 46.85169, -101.01125 46.85017, -101.01164 46.84902, -101.01197 46.848, -101.01239 46.84674, -101.0125 46.84641, -101.01074 46.84606, -101.00863 46.84562, -101.00848 46.84559, -101.00638 46.84517, -101.00598 46.84508, -101.00466 46.84483, -101.00326 46.84455, -101.00239 46.84436, -101.00168 46.84418, -101.00102 46.84399, -101.00051 46.84382, -100.99991 46.84361, -100.99924 46.84335, -100.99866 46.8431, -100.99818 46.84287, -100.99768 46.8426, -100.99707 46.84224, -100.99645 46.84185, -100.99432 46.84049, -100.99365 46.84006, -100.99347 46.83994, -100.99294 46.8396, -100.99251 46.83934, -100.99199 46.83905, -100.99078 46.83845, -100.98929 46.83774, -100.98803 46.83716, -100.98695 46.83672, -100.98597 46.83634, -100.9854 46.83614, -100.98452 46.83588, -100.98369 46.83566, -100.98278 46.83544, -100.98201 46.83527, -100.98099 46.83506, -100.97921 46.83469, -100.9763 46.83408, -100.97478 46.83377, -100.9739 46.83359, -100.97122 46.83302, -100.96528 46.83177, -100.96311 46.83133, -100.9607 46.83082, -100.95797 46.83025, -100.95512 46.82965, -100.95194 46.82899, -100.9502 46.82862, -100.94895 46.82836, -100.94698 46.82794, -100.94561 46.82766, -100.94404 46.82733, -100.94046 46.82658, -100.93727 46.82591, -100.93112 46.82463, -100.92932 46.82424, -100.92847 46.82406, -100.92681 46.82375, -100.92573 46.82359, -100.92472 46.82347, -100.92373 46.82339, -100.92279 46.82334, -100.92172 46.82331, -100.92047 46.82333, -100.91962 46.82337, -100.91905 46.82341, -100.9185 46.82345, -100.91775 46.82353, -100.91667 46.82364, -100.91582 46.82373, -100.91495 46.82383, -100.91429 46.82393, -100.91277 46.82415, -100.91232 46.8242, -100.91165 46.82427, -100.91032 46.82441, -100.9095 46.82448, -100.90865 46.82454, -100.90814 46.82456, -100.90802 46.82457, -100.9074 46.82459, -100.90633 46.82463, -100.90543 46.82464, -100.90488 46.82465)"
76599,118+20125,P1,94.0,MAIN ST W,1,ND-1806/6th Ave,20121,UNITED STATES,NORTH DAKOTA,MORTON,58554,E,46.8252,-100.89865,46.82757,-100.88134,0.834413404459055,4,N,3.0,7921.0,2.0,,4.0,94.0,5.0,3.0,94B,13172.0,333.0,214.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.89865 46.8252, -100.89748 46.82537, -100.89597 46.82557, -100.89568 46.82561, -100.89554 46.82563, -100.89513 46.82569, -100.89418 46.82582, -100.89391 46.82586, -100.89275 46.82603, -100.89267 46.82604, -100.89255 46.82606, -100.89119 46.82624, -100.8897 46.82644, -100.8882 46.82665, -100.88669 46.82685, -100.88558 46.827, -100.88522 46.82705, -100.88372 46.82726, -100.88256 46.82741, -100.88223 46.82745, -100.88134 46.82757)"
76600,118+20131,P1,94.0,E MAIN AVE,1,26th St,20121,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,E,46.8052,-100.76638,46.80502,-100.75213,0.673940301309666,4,N,3.0,7921.0,2.0,,4.0,,1.0,1.0,,12012.0,220.0,145.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.76638 46.8052, -100.76416 46.80517, -100.76284 46.80516, -100.76156 46.80514, -100.76112 46.80514, -100.75949 46.80512, -100.75581 46.80508, -100.75553 46.80508, -100.75462 46.80506, -100.75412 46.80505, -100.75353 46.80505, -100.7528 46.80504, -100.75213 46.80502)"
76601,118+20153,P1,8.0,ND-8,1,52nd St SW,20150,UNITED STATES,NORTH DAKOTA,HETTINGER,58646,N,46.51749,-102.31827,46.65948,-102.30663,9.95132240205452,3,N,3.0,99999.0,2.0,,2.0,8.0,4.0,1.0,,600.0,24.0,83.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-102.31827 46.51749, -102.31826 46.51961, -102.31827 46.52311, -102.31827 46.52487, -102.31827 46.52717, -102.31827 46.53057, -102.31827 46.53428, -102.31828 46.53715, -102.31828 46.54012, -102.31828 46.54428, -102.31828 46.54516, -102.31829 46.5474, -102.31828 46.55145, -102.31829 46.55485, -102.31829 46.55965, -102.3183 46.56263, -102.3183 46.56528, -102.3183 46.56691, -102.3183 46.56912, -102.31831 46.57209, -102.3183 46.57414, -102.31831 46.57755, -102.31831 46.58018, -102.31829 46.5824, -102.3183 46.58518, -102.3183 46.58869, -102.3183 46.5935, -102.3183 46.59622, -102.31831 46.60317, -102.31831 46.60832, -102.3183 46.61039, -102.31831 46.61303, -102.31832 46.61765, -102.31832 46.62126, -102.31832 46.62294, -102.3183 46.62347, -102.31828 46.62388, -102.31819 46.62449, -102.31809 46.625, -102.31795 46.62556, -102.31777 46.62609, -102.31762 46.62648, -102.31738 46.62701, -102.31714 46.6275, -102.31698 46.62779, -102.31665 46.62832, -102.31618 46.62894, -102.31594 46.62925, -102.3156 46.62965, -102.31519 46.63008, -102.3148 46.63047, -102.31475 46.63052, -102.31032 46.63481, -102.30973 46.63539, -102.30935 46.63578, -102.30906 46.63611, -102.30861 46.63665, -102.30845 46.63688, -102.30805 46.63747, -102.30776 46.63795, -102.30748 46.63851, -102.30729 46.63889, -102.30705 46.63954, -102.30684 46.64018, -102.30675 46.64055, -102.30667 46.64098, -102.30656 46.64178, -102.30654 46.64239, -102.30655 46.64497, -102.30659 46.6534, -102.30663 46.65945, -102.30663 46.65948)"
76602,118+20166,P1,15.0,ND-15,1,CR-1,20164,UNITED STATES,NORTH DAKOTA,WELLS,58438,E,47.64597,-99.63578,47.64597,-99.6159,0.925251874932845,3,N,3.0,99999.0,2.0,,2.0,15.0,4.0,1.0,,878.0,35.0,90.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-99.63578 47.64597, -99.6353 47.64597, -99.63458 47.64598, -99.6334 47.64599, -99.63178 47.646, -99.63016 47.646, -99.62928 47.646, -99.62917 47.646, -99.62843 47.64601, -99.62738 47.64601, -99.62679 47.64601, -99.62614 47.64601, -99.62458 47.64601, -99.62393 47.646, -99.62237 47.64599, -99.62196 47.64599, -99.62168 47.64599, -99.62082 47.64599, -99.61963 47.64599, -99.61945 47.64599, -99.61928 47.64599, -99.61803 47.64598, -99.61786 47.64598, -99.61726 47.64598, -99.6159 47.64597)"
76645,118+22983,P1,200.0,ND-200 E,1,Killdeer Byp,711,UNITED STATES,NORTH DAKOTA,DUNN,58640,E,47.35766,-102.90765,47.3575,-102.80152,4.968627293477235,3,N,3.0,99999.0,2.0,,2.0,200.0,4.0,1.0,,1989.0,465.0,615.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-102.90765 47.35766, -102.9047 47.35766, -102.89578 47.3577, -102.88637 47.35773, -102.87705 47.35773, -102.87339 47.35774, -102.8701 47.35773, -102.8651 47.35773, -102.8598 47.35773, -102.85431 47.35772, -102.8521 47.35772, -102.84891 47.35772, -102.84245 47.35772, -102.83899 47.35771, -102.83539 47.3577, -102.83283 47.35769, -102.82243 47.35767, -102.82175 47.35767, -102.81891 47.35766, -102.81042 47.35764, -102.80559 47.35764, -102.80428 47.35764, -102.80378 47.35764, -102.80335 47.35764, -102.80314 47.35763, -102.80294 47.35759, -102.80266 47.35759, -102.80239 47.3576, -102.80217 47.35761, -102.80204 47.35762, -102.8019 47.35761, -102.80178 47.35758, -102.80163 47.35754, -102.80152 47.3575)"
76687,118+50579,P3,210.0,ND-210,1,North Dakota/Minnesota,50576,UNITED STATES,NORTH DAKOTA,RICHLAND,58075,E,46.28984,-96.60534,46.28982,-96.59638,0.427710374723379,4,N,3.0,99998.0,2.0,,2.0,210.0,4.0,1.0,,7015.0,129.0,888.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.60534 46.28984, -96.60383 46.28983, -96.60183 46.28983, -96.59876 46.28982, -96.59638 46.28982)"
76688,118+50598,P1,1804.0,UNIVERSITY DR,1,Airway Ave,50593,UNITED STATES,NORTH DAKOTA,BURLEIGH,58504,N,46.69923,-100.71139,46.75612,-100.75345,5.349150937567006,4,N,3.0,7921.0,2.0,,4.0,1804.0,4.0,1.0,,8110.0,103.0,23.0,1,6.0,0.0,0.0,0.0,"LINESTRING (-100.71139 46.69923, -100.71137 46.7006, -100.71137 46.70089, -100.71134 46.70269, -100.71132 46.70368, -100.71131 46.70432, -100.71131 46.70461, -100.71132 46.70487, -100.71134 46.70503, -100.71139 46.70525, -100.71144 46.70542, -100.71156 46.70572, -100.71169 46.70595, -100.71187 46.7062, -100.71197 46.70632, -100.71219 46.70655, -100.71231 46.70666, -100.71248 46.7068, -100.71271 46.70696, -100.71297 46.70712, -100.71307 46.70718, -100.71353 46.70739, -100.71399 46.70756, -100.7144 46.70767, -100.71489 46.70777, -100.71539 46.70783, -100.71574 46.70785, -100.71655 46.70785, -100.71773 46.70784, -100.72174 46.70783, -100.72438 46.70782, -100.72677 46.70782, -100.72823 46.70783, -100.72857 46.70783, -100.7289 46.70785, -100.72921 46.70789, -100.72933 46.70791, -100.72954 46.70795, -100.72977 46.708, -100.73008 46.70808, -100.73043 46.7082, -100.73071 46.70832, -100.73109 46.70848, -100.73159 46.70887, -100.73178 46.70903, -100.7319 46.70915, -100.73203 46.7093, -100.73205 46.70932, -100.7322 46.70953, -100.73234 46.70978, -100.73244 46.71001, -100.7325 46.71019, -100.73255 46.71039, -100.73258 46.71069, -100.73258 46.71137, -100.73256 46.71196, -100.73254 46.71373, -100.73251 46.71483, -100.73244 46.71633, -100.73231 46.718, -100.73228 46.7184, -100.73225 46.71879, -100.73223 46.7192, -100.73223 46.71941, -100.73226 46.71961, -100.73231 46.7198, -100.73237 46.71998, -100.73249 46.72025, -100.7326 46.72044, -100.73269 46.72057, -100.73287 46.72079, -100.7331 46.72102, -100.73329 46.72119, -100.73368 46.72146, -100.73404 46.72166, -100.73433 46.72179, -100.73458 46.72188, -100.7348 46.72195, -100.73516 46.72204, -100.73546 46.7221, -100.73585 46.72215, -100.73608 46.72217, -100.73642 46.72219, -100.73665 46.72219, -100.73704 46.7222, -100.73821 46.7222, -100.73879 46.72221, -100.74058 46.72221, -100.7411 46.72221, -100.7419 46.72221, -100.74264 46.72222, -100.74317 46.72224, -100.74347 46.72226, -100.74378 46.7223, -100.74413 46.72237, -100.74426 46.72239, -100.74467 46.72251, -100.74499 46.72262, -100.74523 46.72271, -100.74555 46.72287, -100.74585 46.72306, -100.74612 46.72324, -100.74639 46.72345, -100.74662 46.72367, -100.74684 46.72392, -100.74705 46.72424, -100.74715 46.72443, -100.74722 46.72459, -100.74731 46.72485, -100.74738 46.72513, -100.74744 46.72538, -100.74757 46.7259, -100.74764 46.7262, -100.74766 46.7263, -100.74782 46.72697, -100.74804 46.72787, -100.74813 46.7282, -100.74817 46.72836, -100.74833 46.72894, -100.7484 46.72922, -100.7485 46.72955, -100.7486 46.7298, -100.74869 46.73001, -100.7488 46.73023, -100.74893 46.73045, -100.74907 46.73066, -100.74914 46.73076, -100.74929 46.73095, -100.74975 46.73148, -100.74989 46.73165, -100.75041 46.73225, -100.75064 46.73252, -100.75105 46.73302, -100.75138 46.73345, -100.7516 46.73378, -100.75178 46.73406, -100.75188 46.73423, -100.75202 46.73448, -100.75214 46.73471, -100.75234 46.73515, -100.75246 46.73545, -100.75264 46.73599, -100.75272 46.73629, -100.7528 46.73663, -100.75284 46.73684, -100.75288 46.73712, -100.75291 46.73736, -100.75294 46.73779, -100.75294 46.73821, -100.75293 46.73925, -100.75292 46.7401, -100.7529 46.74131, -100.75288 46.7437, -100.75286 46.74432, -100.75284 46.74525, -100.75283 46.74591, -100.75281 46.74659, -100.75281 46.74722, -100.75281 46.74754, -100.75279 46.74878, -100.75278 46.74923, -100.75277 46.75023, -100.75275 46.7512, -100.75274 46.75186, -100.75274 46.75218, -100.75274 46.75252, -100.75274 46.75274, -100.75273 46.75317, -100.75272 46.75369, -100.75273 46.75398, -100.75274 46.75446, -100.75277 46.75468, -100.75282 46.75492, -100.75289 46.75514, -100.75298 46.75538, -100.75308 46.75559, -100.75316 46.75573, -100.75328 46.7559, -100.75345 46.75612)"
