Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
87815,118N19339,P1,18.0,US-18-TRUCK,1,US-18/University Ave,1462,UNITED STATES,SOUTH DAKOTA,FALL RIVER,57747,N,43.42759,-103.49233,43.42988,-103.4946,0.20218488828191,2,N,3.0,99999.0,2.0,,4.0,18.0,3.0,4.0,18B,3036.0,124.0,446.0,1,99.0,0.0,0.0,0.0,"LINESTRING (-103.49233 43.42759, -103.49311 43.42818, -103.49377 43.42867, -103.49405 43.42888, -103.49421 43.42901, -103.49438 43.42914, -103.49446 43.42924, -103.49456 43.42938, -103.4946 43.42948, -103.4946 43.42962, -103.4946 43.42973, -103.4946 43.42988)"
87816,118N19342,P1,18.0,JENSEN HWY,1,US-18-TRUCK/Indianapolis Ave,678,UNITED STATES,SOUTH DAKOTA,FALL RIVER,57747,E,43.42274,-103.4643,43.42251,-103.4639,0.025607186253086,3,N,3.0,99999.0,2.0,,4.0,18.0,3.0,1.0,18,4988.0,50.0,264.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.4643 43.42274, -103.46423 43.4227, -103.46396 43.42254, -103.4639 43.42251)"
87818,118N19360,P1,83.0,US-83,1,I-90,1468,UNITED STATES,SOUTH DAKOTA,LYMAN,57576,S,43.91446,-100.31412,43.91106,-100.31205,0.25647702440261,2,N,2.0,99999.0,2.0,,2.0,83.0,3.0,1.0,83,2948.0,139.0,336.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.31412 43.91446, -100.31386 43.91403, -100.31369 43.91375, -100.313 43.9126, -100.3128 43.91226, -100.31205 43.91106)"
87833,118N19910,P1,44.0,SD-44,1,Mountain View Rd,1531,UNITED STATES,SOUTH DAKOTA,PENNINGTON,57702,S,44.07568,-103.25163,44.07487,-103.25247,0.069797175173377,4,N,3.0,73396.0,2.0,,4.0,44.0,4.0,1.0,44,16958.0,237.0,305.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.25163 44.07568, -103.25175 44.07555, -103.25222 44.07511, -103.25247 44.07487)"
87834,118N19913,P1,44.0,OMAHA ST,1,5th St,1532,UNITED STATES,SOUTH DAKOTA,PENNINGTON,57701,W,44.08301,-103.22446,44.08316,-103.22521,0.038632319130151,4,N,3.0,73396.0,2.0,,4.0,44.0,4.0,1.0,44E,25724.0,463.0,232.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.22446 44.08301, -103.22521 44.08316)"
87835,118N19965,P1,11.0,SD-11,1,CR-138/E Aspen Blvd/Fleetwood Cir,1540,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57005,S,43.58953,-96.57225,43.58875,-96.57237,0.055347304307073,4,N,3.0,82252.0,2.0,,2.0,11.0,4.0,1.0,11,8575.0,172.0,207.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.57225 43.58953, -96.57225 43.58938, -96.57225 43.58922, -96.57224 43.589, -96.57229 43.58884, -96.57237 43.58875)"
87851,118N20172,P1,46.0,SD-46,1,US-281/US-18,20171,UNITED STATES,SOUTH DAKOTA,CHARLES MIX,57367,W,43.07116,-98.52982,43.07111,-98.52997,0.008320302624599,3,N,3.0,99999.0,2.0,,2.0,18.0,3.0,1.0,18,1136.0,32.0,239.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.52982 43.07116, -98.52997 43.07111)"
87887,118N21076,P1,46.0,297TH ST,1,SD-50/403rd Ave,21075,UNITED STATES,SOUTH DAKOTA,CHARLES MIX,57380,W,43.08245,-98.1274,43.08245,-98.12788,0.024217929950481,3,N,3.0,99999.0,2.0,,2.0,46.0,4.0,1.0,46,1636.0,23.0,178.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.1274 43.08245, -98.12788 43.08245)"
87888,118N22880,P1,,MOUNTAIN VIEW RD,1,SD-44/Jackson Blvd,22879,UNITED STATES,SOUTH DAKOTA,PENNINGTON,57702,S,44.07606,-103.25205,44.07555,-103.25175,0.038328999697561,4,N,3.0,73396.0,2.0,,4.0,44.0,4.0,1.0,44,8484.0,119.0,221.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.25205 44.07606, -103.25197 44.07588, -103.25175 44.07555)"
87889,118N22882,P1,,MOUNTAIN VIEW RD,1,W Omaha St,22879,UNITED STATES,SOUTH DAKOTA,PENNINGTON,57702,S,44.08344,-103.25204,44.08283,-103.25203,0.042149241912579,4,N,3.0,73396.0,2.0,,4.0,44.0,4.0,1.0,44,17128.0,223.0,514.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.25204 44.08344, -103.25204 44.08315, -103.25204 44.083, -103.25203 44.08283)"
87890,118N22976,P1,50.0,SD-50-BR W,1,SD-50,22975,UNITED STATES,SOUTH DAKOTA,CLAY,57069,W,42.80158,-96.98835,42.80339,-96.99095,0.181738662031694,3,N,2.0,99999.0,2.0,,4.0,50.0,4.0,1.0,50E,5050.0,167.0,596.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.98835 42.80158, -96.98881 42.8019, -96.98926 42.80222, -96.98976 42.80257, -96.99036 42.803, -96.9904 42.80303, -96.99066 42.80322, -96.99095 42.80339)"
87966,118N51949,P1,43.0,SD-43,1,US-18,51947,UNITED STATES,SOUTH DAKOTA,GREGORY,57335,S,43.0107,-98.8998,43.00986,-98.89892,0.073549503635988,4,N,3.0,99999.0,2.0,,2.0,18.0,3.0,1.0,18,866.0,31.0,139.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.8998 43.0107, -98.89978 43.01064, -98.89975 43.0106, -98.89965 43.0105, -98.89938 43.01027, -98.89902 43.00995, -98.89892 43.00986)"
88311,118P05961,P1,90.0,I-90 E,1,US-85/Exit 17,149,UNITED STATES,SOUTH DAKOTA,LAWRENCE,57783,E,44.47625,-103.74593,44.48038,-103.73643,0.548375350555463,1,N,1.0,99998.0,2.0,,4.0,90.0,2.0,1.0,90E,13577.0,318.0,1573.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.74593 44.47625, -103.74531 44.47649, -103.74408 44.47703, -103.74109 44.47836, -103.74084 44.47847, -103.73769 44.47983, -103.73643 44.48038)"
88312,118P05962,P1,90.0,I-90 E,1,SD-34/Exit 23,149,UNITED STATES,SOUTH DAKOTA,LAWRENCE,57793,S,44.47361,-103.6407,44.4681,-103.6335,0.520503981670745,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,12179.0,292.0,1340.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.6407 44.47361, -103.64021 44.47327, -103.63976 44.47294, -103.63886 44.47224, -103.63696 44.47076, -103.63592 44.46995, -103.63412 44.46859, -103.6335 44.4681)"
88313,118P05963,P1,90.0,I-90 E,1,I-90-BL/US-14A/SD-34/Exit 30,149,UNITED STATES,SOUTH DAKOTA,MEADE,57785,E,44.42061,-103.53769,44.41709,-103.5307,0.435319359761207,1,N,1.0,99998.0,2.0,,4.0,90.0,2.0,1.0,90E,13516.0,305.0,1350.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.53769 44.42061, -103.53583 44.42012, -103.53522 44.41995, -103.53446 44.41971, -103.53394 44.41951, -103.53339 44.41928, -103.53281 44.41898, -103.53245 44.41875, -103.53195 44.4184, -103.53148 44.418, -103.53113 44.41765, -103.53095 44.41742, -103.5307 44.41709)"
88314,118P05964,P1,90.0,I-90 E,1,Dolan Creek Rd,149,UNITED STATES,SOUTH DAKOTA,MEADE,57785,S,44.40317,-103.52055,44.40018,-103.51739,0.25902656420195,1,N,1.0,99998.0,2.0,,4.0,90.0,2.0,1.0,90E,16720.0,334.0,1371.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.52055 44.40317, -103.51946 44.40203, -103.51871 44.40132, -103.51807 44.40076, -103.51739 44.40018)"
88315,118P05966,P1,90.0,I-90 E,1,CR-8-T-N/Exit 34,149,UNITED STATES,SOUTH DAKOTA,MEADE,57785,S,44.37322,-103.47578,44.3687,-103.47025,0.414805133137398,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,18977.0,265.0,1724.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.47578 44.37322, -103.47315 44.37107, -103.47025 44.3687)"
88316,118P05970,P1,90.0,I-90 E,1,Elk Creek Rd/Exit 46,149,UNITED STATES,SOUTH DAKOTA,MEADE,57769,E,44.2257,-103.38066,44.22227,-103.3754,0.352073332004515,1,N,1.0,73396.0,2.0,,4.0,90.0,2.0,1.0,90E,19784.0,247.0,1899.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.38066 44.2257, -103.37988 44.22519, -103.37935 44.22486, -103.37808 44.22402, -103.37743 44.2236, -103.37582 44.22254, -103.3754 44.22227)"
88317,118P05971,P1,90.0,I-90 E,1,Stagestop Rd/Exit 48,149,UNITED STATES,SOUTH DAKOTA,MEADE,57718,S,44.20113,-103.35194,44.19564,-103.34573,0.489751142579251,1,N,1.0,73396.0,2.0,,4.0,90.0,2.0,1.0,90E,21089.0,285.0,1938.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-103.35194 44.20113, -103.34997 44.19911, -103.3492 44.19833, -103.34884 44.19799, -103.34833 44.19754, -103.348 44.19728, -103.34774 44.19707, -103.34679 44.19638, -103.34573 44.19564)"
88318,118P05994,P1,90.0,I-90 E,1,Exit 127,149,UNITED STATES,SOUTH DAKOTA,JACKSON,57543,E,43.86948,-101.96514,43.86536,-101.95438,0.606775513261567,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6665.0,387.0,1153.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.96514 43.86948, -101.9635 43.86884, -101.96176 43.86818, -101.95977 43.86741, -101.95529 43.86571, -101.95438 43.86536)"
88319,118P05995,P1,90.0,I-90 E,1,SD-240/Badlands Loop/Exit 131,149,UNITED STATES,SOUTH DAKOTA,JACKSON,57543,E,43.84266,-101.90442,43.83803,-101.89503,0.566738593165642,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6660.0,334.0,1228.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.90442 43.84266, -101.89967 43.84031, -101.89503 43.83803)"
88320,118P05997,P1,90.0,I-90 E,1,I-90-BL/SD-73/Exit 150,149,UNITED STATES,SOUTH DAKOTA,JACKSON,57543,E,43.83919,-101.5292,43.84234,-101.51934,0.537310373282655,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6616.0,238.0,1118.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.5292 43.83919, -101.52576 43.84029, -101.52426 43.84077, -101.52022 43.84206, -101.51934 43.84234)"
88321,118P06005,P1,90.0,I-90 E,1,I-90-BL/US-83/Exit 192,149,UNITED STATES,SOUTH DAKOTA,JONES,57559,E,43.88298,-100.71082,43.88296,-100.7003,0.523791175095478,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6265.0,353.0,1259.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.71082 43.88298, -100.70583 43.88297, -100.7003 43.88296)"
88322,118P06006,P1,90.0,I-90 E,1,CR-N13/Exit 201,149,UNITED STATES,SOUTH DAKOTA,JONES,57531,E,43.90855,-100.55176,43.90856,-100.54236,0.467824699451559,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6704.0,410.0,1259.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.55176 43.90855, -100.54704 43.90855, -100.54236 43.90856)"
88323,118P06007,P1,90.0,I-90 E,1,CR-S10/Exit 208,149,UNITED STATES,SOUTH DAKOTA,JONES,57531,E,43.90928,-100.41183,43.90964,-100.40263,0.45854279183842,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6919.0,398.0,1369.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.41183 43.90928, -100.41148 43.90929, -100.40714 43.90945, -100.40263 43.90964)"
88324,118P06008,P1,90.0,I-90 E,1,US-83/SD-53/Exit 212,149,UNITED STATES,SOUTH DAKOTA,LYMAN,57576,E,43.91226,-100.31858,43.91225,-100.30659,0.596687655605753,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,6876.0,342.0,1340.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.31858 43.91226, -100.31815 43.91226, -100.31798 43.91226, -100.3128 43.91226, -100.30659 43.91225)"
88325,118P06010,P1,90.0,I-90 E,1,Old US-16/Exit 220,149,UNITED STATES,SOUTH DAKOTA,LYMAN,57568,E,43.90552,-100.17057,43.9007,-100.15932,0.651466912699449,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,7207.0,290.0,1338.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.17057 43.90552, -100.16962 43.90511, -100.16789 43.90437, -100.1661 43.90361, -100.16243 43.90204, -100.16218 43.90193, -100.15932 43.9007)"
88326,118P06013,P1,90.0,I-90 E,1,SD-273/Exit 235,149,UNITED STATES,SOUTH DAKOTA,LYMAN,57544,E,43.89609,-99.86885,43.89378,-99.86095,0.424479041799803,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,7278.0,306.0,1390.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-99.86885 43.89609, -99.86817 43.89592, -99.86656 43.89546, -99.86553 43.89514, -99.86413 43.89472, -99.86235 43.8942, -99.86136 43.89391, -99.86095 43.89378)"
88327,118P06020,P1,90.0,I-90 E,1,SD-50/Exit 272,149,UNITED STATES,SOUTH DAKOTA,BRULE,57370,E,43.75293,-99.18783,43.75297,-99.17806,0.489960360978501,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,7642.0,286.0,1501.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-99.18783 43.75293, -99.18743 43.75296, -99.18718 43.75299, -99.18593 43.75312, -99.18481 43.7532, -99.18367 43.75325, -99.18276 43.75327, -99.18166 43.75325, -99.1803 43.75318, -99.17822 43.75298, -99.17806 43.75297)"
88328,118P06021,P1,90.0,I-90 E,1,SD-45/Exit 284,149,UNITED STATES,SOUTH DAKOTA,BRULE,57355,E,43.73793,-98.96317,43.73792,-98.95321,0.497125772900839,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,7845.0,351.0,1569.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.96317 43.73793, -98.95818 43.73795, -98.95352 43.73792, -98.95321 43.73792)"
88329,118P06023,P1,90.0,I-90 E,1,CR-11/Exit 296,149,UNITED STATES,SOUTH DAKOTA,AURORA,57383,E,43.71778,-98.7192,43.71691,-98.70847,0.539199914324917,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,8131.0,475.0,1625.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.7192 43.71778, -98.71821 43.71768, -98.71671 43.71758, -98.71398 43.71741, -98.71209 43.71724, -98.71043 43.71709, -98.70915 43.71697, -98.70875 43.71694, -98.70847 43.71691)"
88330,118P06026,P1,90.0,I-90 E,1,CR-7/397th St/Exit 319,149,UNITED STATES,SOUTH DAKOTA,DAVISON,57363,E,43.69531,-98.2713,43.69529,-98.25998,0.565395399764844,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,10490.0,451.0,1437.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.2713 43.69531, -98.26565 43.6953, -98.25998 43.69529)"
88331,118P06045,P1,90.0,I-90 E,1,SD-11/Exit 406,149,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57005,E,43.60861,-96.576,43.60841,-96.56758,0.421580268654868,1,N,1.0,82252.0,2.0,,4.0,90.0,2.0,1.0,90E,22211.0,633.0,1808.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.576 43.60861, -96.57414 43.60851, -96.57219 43.60843, -96.57031 43.60841, -96.56758 43.60841)"
88332,118P06046,P1,90.0,I-90 E,1,CR-105/486th Ave/Exit 410,149,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57068,E,43.60858,-96.4958,43.60863,-96.48868,0.356165521775947,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,17173.0,540.0,1725.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.4958 43.60858, -96.49221 43.60863, -96.48868 43.60863)"
88333,118P06047,P3,90.0,I-90 E,1,S Dakota/Minnesota State Line,149,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57068,E,43.6089,-96.45501,43.60891,-96.45341,0.080032330335197,1,N,1.0,99999.0,2.0,,4.0,90.0,2.0,1.0,90E,14490.0,507.0,1797.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.45501 43.6089, -96.45341 43.60891)"
88369,118P06165,P1,29.0,I-29 N,1,SD-105/Exit 2,164,UNITED STATES,SOUTH DAKOTA,UNION,57049,N,42.52183,-96.4992,42.52805,-96.49932,0.429722006099676,1,N,1.0,82225.0,2.0,,4.0,29.0,2.0,1.0,29N,19927.0,431.0,2710.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.4992 42.52183, -96.49921 42.52254, -96.49926 42.52465, -96.4993 42.527, -96.49932 42.52805)"
88370,118P06170,P1,29.0,I-29 N,1,SD-50/Exit 26,164,UNITED STATES,SOUTH DAKOTA,UNION,57010,N,42.78345,-96.78898,42.78849,-96.79234,0.387602998579764,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,13680.0,520.0,2927.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.78898 42.78345, -96.78946 42.78417, -96.79086 42.78625, -96.79234 42.78849)"
88371,118P06171,P1,29.0,I-29 N,1,SD-48/Exit 31,164,UNITED STATES,SOUTH DAKOTA,UNION,57010,N,42.84832,-96.79586,42.85522,-96.79589,0.476654262850586,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,14680.0,514.0,3302.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.79586 42.84832, -96.79587 42.85176, -96.79589 42.85522)"
88372,118P06176,P1,29.0,I-29 N,1,CR-146/Exit 53,164,UNITED STATES,SOUTH DAKOTA,LINCOLN,57004,N,43.16753,-96.79549,43.17401,-96.79554,0.447645316361568,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,17236.0,707.0,2904.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.79549 43.16753, -96.79551 43.1707, -96.79554 43.17401)"
88373,118P06197,P1,29.0,I-29 N,1,CR-4/Exit 121,164,UNITED STATES,SOUTH DAKOTA,MOODY,57028,N,44.14893,-96.75952,44.15593,-96.75948,0.483565771247361,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,14928.0,373.0,2356.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.75952 44.14893, -96.75951 44.1525, -96.7595 44.15305, -96.75948 44.15593)"
88374,118P06198,P1,29.0,I-29 N,1,SD-324/Exit 127,164,UNITED STATES,SOUTH DAKOTA,BROOKINGS,57006,N,44.23513,-96.75689,44.24322,-96.75708,0.558937136453151,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,14435.0,361.0,2313.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.75689 44.23513, -96.75697 44.23906, -96.75707 44.24285, -96.75708 44.24322)"
88375,118P06211,P1,29.0,I-29 N,1,SD-15/Exit 213,164,UNITED STATES,SOUTH DAKOTA,ROBERTS,57266,N,45.40048,-97.02278,45.40679,-97.01773,0.499997306795091,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,5520.0,262.0,1292.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.02278 45.40048, -97.02038 45.40347, -97.01833 45.40603, -97.01773 45.40679)"
88376,118P06212,P1,29.0,I-29 N,1,CR-5/Exit 224,164,UNITED STATES,SOUTH DAKOTA,ROBERTS,57257,N,45.54032,-96.98917,45.54753,-96.98917,0.498075199372904,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,4944.0,251.0,1167.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.98917 45.54032, -96.98914 45.54382, -96.98917 45.54722, -96.98917 45.54753)"
88377,118P06213,P1,29.0,I-29 N,1,SD-10/Exit 232,164,UNITED STATES,SOUTH DAKOTA,ROBERTS,57262,N,45.6558,-96.98733,45.66391,-96.98312,0.595985004121587,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,4773.0,265.0,1237.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.98733 45.6558, -96.98713 45.65619, -96.98521 45.65996, -96.98351 45.66319, -96.98312 45.66391)"
88378,118P06214,P1,29.0,I-29 N,1,CR-23/CR-8/Exit 242,164,UNITED STATES,SOUTH DAKOTA,ROBERTS,57255,N,45.78682,-96.89737,45.79416,-96.89131,0.585068993113166,1,N,1.0,99999.0,2.0,,4.0,29.0,2.0,1.0,29N,4891.0,286.0,1357.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.89737 45.78682, -96.89433 45.79053, -96.89131 45.79416)"
88389,118P06267,P1,229.0,I-229 N,1,Benson Rd/Exit 9,170,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57104,N,43.58229,-96.69306,43.59184,-96.69094,0.668301226598224,2,N,1.0,82252.0,2.0,,4.0,229.0,2.0,1.0,229N,25246.0,490.0,2175.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.69306 43.58229, -96.69304 43.58244, -96.69295 43.58303, -96.69279 43.58391, -96.69259 43.58479, -96.69201 43.58725, -96.69094 43.59184)"
88390,118P06268,P1,229.0,I-229 N,1,I-90,170,UNITED STATES,SOUTH DAKOTA,MINNEHAHA,57104,N,43.60234,-96.69058,43.60758,-96.6906,0.361981105088737,2,N,1.0,82252.0,2.0,,4.0,229.0,2.0,1.0,229N,20980.0,420.0,1553.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.69058 43.60234, -96.69058 43.60245, -96.69059 43.60432, -96.69059 43.60504, -96.6906 43.60648, -96.6906 43.60658, -96.6906 43.60682, -96.6906 43.60693, -96.6906 43.60758)"
88399,118P06373,P1,90.0,I-90-BR,1,I-90,606,UNITED STATES,SOUTH DAKOTA,AURORA,57368,N,43.69347,-98.44415,43.69627,-98.44424,0.193500583007405,2,N,3.0,99999.0,2.0,,2.0,281.0,3.0,1.0,281,1425.0,49.0,231.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.44415 43.69347, -98.44417 43.69419, -98.44419 43.69472, -98.44419 43.69504, -98.44422 43.69543, -98.44422 43.69564, -98.44424 43.69627)"
88407,118P06491,P1,81.0,5TH ST SE,1,US-212/9th Ave SE/SD-20,528,UNITED STATES,SOUTH DAKOTA,CODINGTON,57201,N,44.88974,-97.10945,44.89045,-97.10952,0.049181568455635,3,N,3.0,99998.0,2.0,,4.0,81.0,3.0,1.0,81,7704.0,196.0,83.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.10945 44.88974, -97.1095 44.89012, -97.10952 44.89045)"
88417,118P06629,P1,14.0,US-14,1,US-281/208th St,630,UNITED STATES,SOUTH DAKOTA,BEADLE,57384,E,44.37255,-98.46013,44.3706,-98.45603,0.297557291860477,2,N,3.0,99999.0,2.0,,2.0,14.0,3.0,1.0,14,3327.0,68.0,354.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.46013 44.37255, -98.46012 44.37253, -98.46003 44.37235, -98.45977 44.37181, -98.45972 44.37171, -98.45949 44.37128, -98.45948 44.37126, -98.45927 44.37087, -98.45914 44.37059, -98.45859 44.3706, -98.45692 44.3706, -98.45657 44.3706, -98.45603 44.3706)"
88418,118P06630,P1,14.0,US-14 E,1,Dakota Ave N/SD-37,630,UNITED STATES,SOUTH DAKOTA,BEADLE,57350,E,44.37035,-98.21415,44.37034,-98.21376,0.019270873367612,2,N,3.0,99998.0,2.0,,4.0,14.0,3.0,1.0,14E,5040.0,116.0,227.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.21415 44.37035, -98.21376 44.37034)"
88419,118P06631,P1,14.0,US-14,1,US-81/454th Ave (North),630,UNITED STATES,SOUTH DAKOTA,KINGSBURY,57212,S,44.36167,-97.12967,44.36042,-97.12886,0.098217312217177,2,N,3.0,99999.0,2.0,,4.0,14.0,3.0,1.0,14,3790.0,70.0,436.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-97.12967 44.36167, -97.1296 44.36162, -97.1294 44.36148, -97.12927 44.36137, -97.12922 44.36131, -97.12908 44.36114, -97.12897 44.36091, -97.12889 44.36062, -97.12886 44.36042)"
88432,118P06905,P1,50.0,SD-50,1,SD-50-ALT (West),663,UNITED STATES,SOUTH DAKOTA,BON HOMME,57315,E,43.01004,-98.08881,43.01004,-98.0876,0.061121471200767,2,N,3.0,99999.0,2.0,,2.0,50.0,4.0,1.0,50,1247.0,37.0,167.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.08881 43.01004, -98.08859 43.01004, -98.0876 43.01004)"
88433,118P06906,P1,50.0,SD-50,1,SD-50-ALT (East),663,UNITED STATES,SOUTH DAKOTA,BON HOMME,57315,E,43.00635,-98.04097,43.00589,-98.03946,0.08263883319623,2,N,3.0,99999.0,2.0,,2.0,50.0,4.0,1.0,50,1458.0,34.0,168.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-98.04097 43.00635, -98.03984 43.00601, -98.03972 43.00597, -98.03946 43.00589)"
88438,118P06929,P1,14.0,US-14-BYP E,1,US-14,668,UNITED STATES,SOUTH DAKOTA,BROOKINGS,57006,E,44.32604,-96.8261,44.32604,-96.82258,0.173959990333883,2,N,3.0,99999.0,2.0,,4.0,14.0,3.0,4.0,14EB,7724.0,147.0,448.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.8261 44.32604, -96.8256 44.32604, -96.8249 44.32604, -96.82368 44.32603, -96.82258 44.32604)"
88439,118P06930,P1,14.0,US-14-BYP,1,I-29,668,UNITED STATES,SOUTH DAKOTA,BROOKINGS,57006,E,44.32577,-96.76032,44.32583,-96.75634,0.196736530142804,2,N,3.0,99998.0,2.0,,2.0,14.0,3.0,4.0,14B,6551.0,154.0,475.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.76032 44.32577, -96.75941 44.32578, -96.7585 44.3258, -96.75817 44.3258, -96.75718 44.32582, -96.75634 44.32583)"
88440,118P06931,P1,14.0,US-14-BYP,1,US-14/212th St,668,UNITED STATES,SOUTH DAKOTA,BROOKINGS,57006,S,44.31336,-96.73441,44.31152,-96.73318,0.140955989793396,2,N,3.0,99999.0,2.0,,2.0,14.0,3.0,4.0,14B,3550.0,89.0,273.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-96.73441 44.31336, -96.73401 44.31272, -96.73381 44.31242, -96.73363 44.31215, -96.73345 44.31188, -96.73339 44.31179, -96.73318 44.31152)"
